,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
4693,4693,784,A,4,1.5960993667342651,False,False,0.0,1.5960993667342651,3222.470942532022,0.25048630679248163
4694,4694,784,D,4,0.2504863067923693,False,False,0.0,0.2504863067923693,3222.7214288388145,1.0958562889800305
4695,4695,784,B,4,1.0958562889802135,False,True,0.0,1.0958562889802135,3223.8172851277945,1.9007248456932757
4795,4795,801,D,4,1.65072484569331,True,False,0.25,1.90072484569331,3225.718009973488,0.7204376688209777
4796,4796,801,E,4,0.7204376688210131,False,False,0.0,0.7204376688210131,3226.438447642309,0.044206143815245014
4797,4797,801,A,4,0.044206143815341804,False,False,0.0,0.044206143815341804,3226.482653786124,0.23512395936677422
4798,4798,801,D,4,0.23512395936655225,False,False,0.0,0.23512395936655225,3226.717777745491,0.6771971652747197
4799,4799,801,B,4,0.6771971652748185,False,True,0.0,0.6771971652748185,3227.3949749107655,0.41689193438378425
4896,4896,817,F,4,0.16689193438390795,True,False,0.25,0.4168919343839079,3227.8118668451493,0.021165903989185608
4897,4897,817,A,4,0.021165903989248492,False,False,0.0,0.021165903989248492,3227.8330327491385,1.1230997144848516
4898,4898,817,D,4,1.1230997144849617,False,False,0.0,1.1230997144849617,3228.9561324636234,0.5258948905789111
4899,4899,817,F,4,0.5258948905791315,False,False,0.0,0.5258948905791315,3229.4820273542023,0.9193988334159258
4900,4900,817,D,4,0.9193988334159203,False,False,0.0,0.9193988334159203,3230.401426187618,1.5887114461506826
4901,4901,817,B,4,1.5887114461508984,False,False,0.0,1.5887114461508984,3231.990137633769,0.38287872599039474
4902,4902,817,C,4,0.3828787259904106,False,False,0.0,0.3828787259904106,3232.3730163597593,0.4533511098497911
4903,4903,817,E,4,0.45335110984960136,False,False,0.0,0.45335110984960136,3232.826367469609,0.08197410672300975
4904,4904,817,A,4,0.08197410672307631,False,False,0.0,0.08197410672307631,3232.908341576332,1.2673851668259886
4905,4905,817,F,4,1.2673851668258749,False,True,0.0,1.2673851668258749,3234.175726743158,2.5090219906692255
4920,4920,822,B,4,2.2590219906691646,True,False,0.25,2.5090219906691646,3236.6847487338273,7.642653328215147
4921,4921,822,D,4,7.642653328215077,False,False,0.0,7.642653328215077,3244.3274020620424,0.4134795528120776
4922,4922,822,B,4,0.4134795528120132,False,True,0.0,0.4134795528120132,3244.7408816148545,0.3757047381695884
5060,5060,843,D,4,0.12570473816937966,True,False,0.25,0.37570473816937966,3245.116586353024,0.5104522014967188
5061,5061,843,E,4,0.5104522014965341,False,False,0.0,0.5104522014965341,3245.627038554521,2.430955506141345
5062,5062,843,A,4,2.4309555061415438,False,False,0.0,2.4309555061415438,3248.057994060662,1.850532984923575
5063,5063,843,D,4,1.8505329849236969,False,False,0.0,1.8505329849236969,3249.9085270455857,0.5513605685014227
5064,5064,843,B,4,0.5513605685016386,False,True,0.0,0.5513605685016386,3250.459887614087,5.832726896939221
5081,5081,848,A,4,5.582726896939365,True,False,0.25,5.832726896939365,3256.2926145110264,1.21456053834072
5082,5082,848,F,4,1.2145605383405083,False,False,0.0,1.2145605383405083,3257.507175049367,2.15650993178906
5083,5083,848,F,4,2.156509931789045,False,False,0.0,2.156509931789045,3259.663684981156,0.4999319444445973
5084,5084,848,D,4,0.49993194444480815,False,False,0.0,0.49993194444480815,3260.1636169256008,0.22558152082456218
5085,5085,848,D,4,0.22558152082461727,False,False,0.0,0.22558152082461727,3260.3891984464253,0.37252628846772495
5086,5086,848,B,4,0.37252628846784225,False,False,0.0,0.37252628846784225,3260.761724734893,2.489811238835955
5087,5087,848,E,4,2.4898112388360256,False,False,0.0,2.4898112388360256,3263.251535973729,0.9776699489189014
5088,5088,848,C,4,0.9776699489190935,False,False,0.0,0.9776699489190935,3264.229205922648,0.5722899259085352
5089,5089,848,A,4,0.5722899259087397,False,False,0.0,0.5722899259087397,3264.8014958485564,0.2106427916633038
5090,5090,848,F,4,0.21064279166315686,False,True,0.0,0.21064279166315686,3265.0121386402197,0.4245894181458425
5113,5113,853,F,4,0.17458941814598558,True,False,0.25,0.4245894181459856,3265.4367280583656,0.366224205160961
5114,5114,853,D,4,0.3662242051610661,False,False,0.0,0.3662242051610661,3265.8029522635265,1.2367957393666984
5115,5115,853,A,4,1.2367957393665403,False,False,0.0,1.2367957393665403,3267.0397480028932,1.6396714407524087
5116,5116,853,F,4,1.6396714407522162,False,False,0.0,1.6396714407522162,3268.6794194436457,0.14511749498387871
5117,5117,853,D,4,0.1451174949837084,False,False,0.0,0.1451174949837084,3268.8245369386295,1.9366289503768712
5118,5118,853,E,4,1.9366289503768517,False,False,0.0,1.9366289503768517,3270.7611658890064,0.8774912684025367
5119,5119,853,A,4,0.8774912684026616,False,False,0.0,0.8774912684026616,3271.638657157409,1.827463851387165
5120,5120,853,B,4,1.8274638513872623,False,False,0.0,1.8274638513872623,3273.466121008796,1.8599303439677897
5121,5121,853,C,4,1.8599303439678307,False,False,0.0,1.8599303439678307,3275.326051352764,1.9275016050314662
5122,5122,853,F,4,1.9275016050312928,False,True,0.0,1.9275016050312928,3277.2535529577954,1.2089230319988928
5249,5249,874,D,4,0.9589230319986672,True,False,0.25,1.2089230319986672,3278.4624759897943,0.21059773909382784
5250,5250,874,A,4,0.21059773909377294,False,False,0.0,0.21059773909377294,3278.673073728888,0.7486913025109061
5251,5251,874,F,4,0.748691302510809,False,False,0.0,0.748691302510809,3279.421765031399,1.5993018583221783
5252,5252,874,A,4,1.5993018583221499,False,False,0.0,1.5993018583221499,3281.021066889721,1.95295591084232
5253,5253,874,F,4,1.9529559108423824,False,False,0.0,1.9529559108423824,3282.9740228005635,0.6499657791791833
5254,5254,874,A,4,0.6499657791794042,False,False,0.0,0.6499657791794042,3283.6239885797427,0.650341514860429
5255,5255,874,F,4,0.6503415148606089,False,False,0.0,0.6503415148606089,3284.274330094603,3.623003201054871
5256,5256,874,A,4,3.623003201054798,False,False,0.0,3.623003201054798,3287.897333295658,0.5642895565542858
5257,5257,874,F,4,0.5642895565542052,False,True,0.0,0.5642895565542052,3288.4616228522123,2.92955377385897
5266,5266,877,A,4,2.679553773859139,True,False,0.25,2.929553773859139,3291.3911766260712,2.065957466735199
5267,5267,877,F,4,2.0659574667353904,False,False,0.0,2.0659574667353904,3293.4571340928064,1.1301785220202873
5268,5268,877,D,4,1.130178522020083,False,False,0.0,1.130178522020083,3294.5873126148267,0.6106101532059256
5269,5269,877,F,4,0.6106101532059781,False,False,0.0,0.6106101532059781,3295.1979227680326,0.798555977632077
5270,5270,877,D,4,0.7985559776318988,False,False,0.0,0.7985559776318988,3295.9964787456647,1.6221856333709184
5271,5271,877,B,4,1.622185633370849,False,False,0.0,1.622185633370849,3297.6186643790356,0.24112623370956499
5272,5272,877,E,4,0.24112623370938502,False,False,0.0,0.24112623370938502,3297.859790612745,0.07267432237404137
5273,5273,877,A,4,0.07267432237424382,False,False,0.0,0.07267432237424382,3297.9324649351192,0.3366818661133948
5274,5274,877,C,4,0.3366818661135732,False,False,0.0,0.3366818661135732,3298.2691468012326,1.1008014885501325
5275,5275,877,F,4,1.1008014885501083,False,True,0.0,1.1008014885501083,3299.3699482897828,4.688156002934647
5303,5303,883,D,4,4.438156002934578,True,False,0.25,4.688156002934578,3304.0581042927174,0.13277039204876928
5304,5304,883,C,4,0.13277039204896726,False,False,0.0,0.13277039204896726,3304.190874684766,0.8489710219332665
5305,5305,883,A,4,0.8489710219334407,False,False,0.0,0.8489710219334407,3305.0398457066995,0.037795768195792334
5306,5306,883,F,4,0.03779576819562859,False,False,0.0,0.03779576819562859,3305.0776414748952,0.9216313678125516
5307,5307,883,A,4,0.921631367812713,False,False,0.0,0.921631367812713,3305.999272842708,1.0916263337694545
5308,5308,883,F,4,1.0916263337695271,False,False,0.0,1.0916263337695271,3307.0908991764773,1.8024908582196986
5309,5309,883,A,4,1.802490858219749,False,False,0.0,1.802490858219749,3308.893390034697,0.46154955180691104
5310,5310,883,F,4,0.46154955180691914,False,False,0.0,0.46154955180691914,3309.354939586504,1.899516329465314
5311,5311,883,A,4,1.899516329465323,False,False,0.0,1.899516329465323,3311.254455915969,0.7277894125636521
5312,5312,883,F,4,0.7277894125635567,False,True,0.0,0.7277894125635567,3311.982245328533,0.4959393698959502
5333,5333,886,A,4,0.24593936989586332,True,False,0.25,0.4959393698958633,3312.478184698429,0.8899900741876081
5334,5334,886,F,4,0.889990074187774,False,False,0.0,0.889990074187774,3313.3681747726164,0.09680283992338445
5335,5335,886,F,4,0.096802839923298,False,False,0.0,0.096802839923298,3313.4649776125398,0.22151300567838916
5336,5336,886,D,4,0.221513005678212,False,False,0.0,0.221513005678212,3313.686490618218,1.146054007877865
5337,5337,886,D,4,1.1460540078780042,False,False,0.0,1.1460540078780042,3314.832544626096,1.027508020998539
5338,5338,886,B,4,1.0275080209983167,False,False,0.0,1.0275080209983167,3315.8600526470946,0.42399307972573297
5339,5339,886,E,4,0.42399307972573114,False,False,0.0,0.42399307972573114,3316.2840457268203,0.26003961480364524
5340,5340,886,A,4,0.26003961480386073,False,False,0.0,0.26003961480386073,3316.544085341624,0.9858773479227239
5341,5341,886,C,4,0.9858773479228229,False,False,0.0,0.9858773479228229,3317.5299626895467,0.8803864151564085
5342,5342,886,F,4,0.8803864151565328,False,True,0.0,0.8803864151565328,3318.410349104703,2.074452171831126
5439,5439,901,D,4,1.824452171831008,True,False,0.25,2.074452171831008,3320.484801276534,0.039369567559788265
5440,5440,901,E,4,0.0393695675599397,False,False,0.0,0.0393695675599397,3320.524170844094,1.4919259795656217
5441,5441,901,A,4,1.4919259795656648,False,False,0.0,1.4919259795656648,3322.0160968236596,1.8364323688615514
5442,5442,901,D,4,1.8364323688617405,False,False,0.0,1.8364323688617405,3323.852529192521,0.38580733460230476
5443,5443,901,B,4,0.3858073346024792,False,True,0.0,0.3858073346024792,3324.2383365271235,1.0022093820402915
5504,5504,914,B,4,0.7522093820403151,True,False,0.25,1.002209382040315,3325.2405459091638,0.22781251966671334
5505,5505,914,D,4,0.22781251966660152,False,False,0.0,0.22781251966660152,3325.4683584288305,0.726057048617804
5506,5506,914,B,4,0.7260570486176386,False,True,0.0,0.7260570486176386,3326.1944154774483,0.7332021523498042
5536,5536,918,F,4,0.4832021523496099,True,False,0.25,0.73320215234961,3326.927617629798,0.3430660493227151
5537,5537,918,A,4,0.3430660493227399,False,False,0.0,0.3430660493227399,3327.270683679121,0.6045780999911585
5538,5538,918,F,4,0.6045780999912931,False,False,0.0,0.6045780999912931,3327.875261779112,0.19089722106900808
5539,5539,918,D,4,0.19089722106913842,False,False,0.0,0.19089722106913842,3328.066159000181,1.015252263477123
5540,5540,918,D,4,1.0152522634773145,False,False,0.0,1.0152522634773145,3329.081411263658,0.9580153246324699
5541,5541,918,E,4,0.9580153246324823,False,False,0.0,0.9580153246324823,3330.0394265882906,0.017628693670758366
5542,5542,918,A,4,0.017628693670803792,False,False,0.0,0.017628693670803792,3330.0570552819613,0.000747457174838928
5543,5543,918,B,4,0.0007474571746773929,False,False,0.0,0.0007474571746773929,3330.057802739136,0.4011258964969784
5544,5544,918,C,4,0.4011258964970705,False,False,0.0,0.4011258964970705,3330.458928635633,1.871011072164947
5545,5545,918,F,4,1.8710110721647824,False,True,0.0,1.8710110721647824,3332.329939707798,0.31515336764596213
5600,5600,928,B,4,0.06515336764615952,True,False,0.25,0.31515336764615953,3332.645093075444,0.7161809702433857
5601,5601,928,D,4,0.7161809702433326,False,False,0.0,0.7161809702433326,3333.3612740456874,2.040038284178081
5602,5602,928,B,4,2.0400382841780127,False,True,0.0,2.0400382841780127,3335.4013123298655,0.6205155727743659
5676,5676,943,A,4,0.3705155727744771,True,False,0.25,0.6205155727744771,3336.02182790264,0.18020915127226544
5677,5677,943,F,4,0.18020915127227272,False,False,0.0,0.18020915127227272,3336.202037053912,5.635797736004861
5678,5678,943,D,4,5.635797736004941,False,False,0.0,5.635797736004941,3341.837834789917,2.3607962905375643
5679,5679,943,F,4,2.360796290537499,False,False,0.0,2.360796290537499,3344.1986310804546,2.3910276639276162
5680,5680,943,D,4,2.39102766392776,False,False,0.0,2.39102766392776,3346.589658744382,0.16793533015925277
5681,5681,943,E,4,0.16793533015917472,False,False,0.0,0.16793533015917472,3346.7575940745414,0.35859956335298193
5682,5682,943,A,4,0.35859956335277265,False,False,0.0,0.35859956335277265,3347.1161936378944,0.14904039599923635
5683,5683,943,B,4,0.149040395999365,False,False,0.0,0.149040395999365,3347.2652340338936,0.9503522457753206
5684,5684,943,C,4,0.9503522457754137,False,False,0.0,0.9503522457754137,3348.215586279669,0.10330483961115533
5685,5685,943,F,4,0.10330483961095126,False,True,0.0,0.10330483961095126,3348.31889111928,0.6883917984041545
5739,5739,952,A,4,0.43839179840398196,True,False,0.25,0.688391798403982,3349.0072829176843,1.7005533452002055
5740,5740,952,F,4,1.7005533452002468,False,False,0.0,1.7005533452002468,3350.7078362628845,1.2140296538809707
5741,5741,952,F,4,1.2140296538807447,False,False,0.0,1.2140296538807447,3351.9218659167655,0.7674423483358623
5742,5742,952,D,4,0.7674423483357931,False,False,0.0,0.7674423483357931,3352.6893082651013,0.46745742664097634
5743,5743,952,D,4,0.4674574266407638,False,False,0.0,0.4674574266407638,3353.1567656917423,1.5510712259292632
5744,5744,952,B,4,1.551071225929226,False,False,0.0,1.551071225929226,3354.7078369176716,1.0850482111318343
5745,5745,952,E,4,1.0850482111319877,False,False,0.0,1.0850482111319877,3355.7928851288034,0.9015915694735668
5746,5746,952,A,4,0.9015915694733815,False,False,0.0,0.9015915694733815,3356.694476698277,2.0212903139095033
5747,5747,952,C,4,2.0212903139093408,False,False,0.0,2.0212903139093408,3358.7157670121865,0.8168075774779027
5748,5748,952,F,4,0.8168075774779684,False,True,0.0,0.8168075774779684,3359.5325745896644,2.930904814463247
5752,5752,954,D,4,2.680904814463416,True,False,0.25,2.930904814463416,3362.4634794041276,0.09073254077156889
5753,5753,954,E,4,0.09073254077170366,False,False,0.0,0.09073254077170366,3362.554211944899,0.47520732820976264
5754,5754,954,A,4,0.4752073282099724,False,False,0.0,0.4752073282099724,3363.029419273109,0.32022771065703637
5755,5755,954,D,4,0.3202277106568515,False,False,0.0,0.3202277106568515,3363.349646983766,0.13264803327956542
5756,5756,954,B,4,0.13264803327972827,False,True,0.0,0.13264803327972827,3363.4822950170455,0.7224538099944766
5786,5786,961,B,4,0.472453809994669,True,False,0.25,0.722453809994669,3364.20474882704,0.1179758859307185
5787,5787,961,D,4,0.11797588593080033,False,False,0.0,0.11797588593080033,3364.3227247129707,1.1717571683034294
5788,5788,961,B,4,1.1717571683035555,False,True,0.0,1.1717571683035555,3365.494481881274,0.9447206993918371
5867,5867,978,D,4,0.6947206993918144,True,False,0.25,0.9447206993918144,3366.439202580666,0.31545685965193115
5868,5868,978,E,4,0.3154568596517048,False,False,0.0,0.3154568596517048,3366.754659440318,3.6752927122138317
5869,5869,978,A,4,3.6752927122138086,False,False,0.0,3.6752927122138086,3370.4299521525318,1.2106834356231957
5870,5870,978,D,4,1.210683435623388,False,False,0.0,1.210683435623388,3371.640635588155,1.3720119480840367
5871,5871,978,B,4,1.3720119480841695,False,True,0.0,1.3720119480841695,3373.012647536239,0.3736766398792497
5875,5875,980,D,4,0.12367663987906917,True,False,0.25,0.3736766398790692,3373.3863241761183,2.082034885914709
5876,5876,980,C,4,2.0820348859147018,False,False,0.0,2.0820348859147018,3375.468359062033,0.3611926542794208
5877,5877,980,A,4,0.3611926542792129,False,False,0.0,0.3611926542792129,3375.8295517163124,0.4863446467579706
5878,5878,980,F,4,0.48634464675796096,False,False,0.0,0.48634464675796096,3376.3158963630704,0.5529546206716986
5879,5879,980,A,4,0.5529546206717197,False,False,0.0,0.5529546206717197,3376.868850983742,2.0320900049296142
5880,5880,980,F,4,2.0320900049295196,False,False,0.0,2.0320900049295196,3378.9009409886717,0.15349991831089937
5881,5881,980,A,4,0.15349991831102067,False,False,0.0,0.15349991831102067,3379.0544409069826,3.117954688028931
5882,5882,980,F,4,3.1179546880287483,False,False,0.0,3.1179546880287483,3382.1723955950115,0.16735347774147158
5883,5883,980,A,4,0.1673534777413752,False,False,0.0,0.1673534777413752,3382.339749072753,0.27838065993046257
5884,5884,980,F,4,0.27838065993053535,False,False,0.0,0.27838065993053535,3382.6181297326834,0.9704368169891495
5885,5885,980,A,4,0.9704368169893357,False,False,0.0,0.9704368169893357,3383.5885665496726,0.679508121741037
5886,5886,980,F,4,0.6795081217412585,False,True,0.0,0.6795081217412585,3384.2680746714136,0.4566110656487581
6001,6001,996,D,4,0.20661106564878923,True,False,0.25,0.4566110656487892,3384.7246857370624,0.8540607640970848
6002,6002,996,E,4,0.8540607640972818,False,False,0.0,0.8540607640972818,3385.5787465011595,0.10457013821906003
6003,6003,996,A,4,0.10457013821912639,False,False,0.0,0.10457013821912639,3385.6833166393785,3.996013148298971
6004,6004,996,D,4,3.996013148298922,False,False,0.0,3.996013148298922,3389.6793297876775,1.995314872376639
6005,6005,996,B,4,1.995314872376717,False,True,0.0,1.995314872376717,3391.674644660054,0.7270005447508083
6006,6006,997,A,4,0.4770005447507087,True,False,0.25,0.7270005447507086,3392.401645204805,0.9396608594834106
6007,6007,997,F,4,0.9396608594832712,False,False,0.0,0.9396608594832712,3393.3413060642883,0.7485849666359172
6008,6008,997,D,4,0.7485849666357988,False,False,0.0,0.7485849666357988,3394.0898910309243,0.05672966661131795
6009,6009,997,F,4,0.056729666611510216,False,False,0.0,0.056729666611510216,3394.1466206975356,0.3606668408292535
6010,6010,997,D,4,0.36066684082916406,False,False,0.0,0.36066684082916406,3394.507287538365,0.6071653564727058
6011,6011,997,B,4,0.6071653564729265,False,False,0.0,0.6071653564729265,3395.1144528948375,0.5738673575961002
6012,6012,997,C,4,0.5738673575958785,False,False,0.0,0.5738673575958785,3395.6883202524336,1.6537812058554664
6013,6013,997,E,4,1.6537812058554469,False,False,0.0,1.6537812058554469,3397.342101458289,0.8268321740451938
6014,6014,997,A,4,0.8268321740453513,False,False,0.0,0.8268321740453513,3398.1689336323343,1.467910508777095
6015,6015,997,F,4,1.467910508777141,False,True,0.0,1.467910508777141,3399.6368441411114,
53,53,10,D,5,1.3554261750750063,True,False,0.25,1.6054261750750063,3401.2422703161865,0.21238788733671754
54,54,10,E,5,0.21238788733666952,False,False,0.0,0.21238788733666952,3401.454658203523,0.7473420313212955
55,55,10,A,5,0.7473420313214361,False,False,0.0,0.7473420313214361,3402.2020002348445,0.2036975097175855
56,56,10,D,5,0.20369750971760336,False,False,0.0,0.20369750971760336,3402.405697744562,1.163741466501051
57,57,10,B,5,1.1637414665011008,False,True,0.0,1.1637414665011008,3403.569439211063,0.7511936088953917
157,157,30,A,5,0.5011936088952798,True,False,0.25,0.7511936088952798,3404.3206328199585,0.5405281208768429
158,158,30,F,5,0.5405281208769729,False,False,0.0,0.5405281208769729,3404.8611609408354,1.2604725649234751
159,159,30,F,5,1.2604725649236395,False,False,0.0,1.2604725649236395,3406.121633505759,0.15625147841819853
160,160,30,D,5,0.15625147841842407,False,False,0.0,0.15625147841842407,3406.277884984177,1.2763190762257182
161,161,30,D,5,1.2763190762258623,False,False,0.0,1.2763190762258623,3407.5542040604028,0.17141824879399792
162,162,30,B,5,0.17141824879391626,False,False,0.0,0.17141824879391626,3407.7256223091968,0.47222104674938237
163,163,30,C,5,0.47222104674915705,False,False,0.0,0.47222104674915705,3408.197843355946,1.4832743527786079
164,164,30,E,5,1.4832743527785976,False,False,0.0,1.4832743527785976,3409.6811177087247,1.1371474555226087
165,165,30,A,5,1.1371474555227883,False,False,0.0,1.1371474555227883,3410.8182651642474,1.2135278918258336
166,166,30,F,5,1.2135278918259813,False,True,0.0,1.2135278918259813,3412.031793056073,1.6208011166345386
170,170,32,F,5,1.3708011166344125,True,False,0.25,1.6208011166344125,3413.6525941727077,2.088332058299784
171,171,32,D,5,2.088332058299671,False,False,0.0,2.088332058299671,3415.7409262310075,0.06885143481804334
172,172,32,A,5,0.06885143481814131,False,False,0.0,0.06885143481814131,3415.8097776658255,1.2827948716949322
173,173,32,F,5,1.2827948716949387,False,False,0.0,1.2827948716949387,3417.0925725375205,1.9625372826480998
174,174,32,D,5,1.9625372826479168,False,False,0.0,1.9625372826479168,3419.0551098201686,1.6870977039052377
175,175,32,E,5,1.687097703905371,False,False,0.0,1.687097703905371,3420.742207524074,0.588473782028359
176,176,32,B,5,0.5884737820282178,False,False,0.0,0.5884737820282178,3421.330681306102,0.1614981940369944
177,177,32,C,5,0.16149819403683885,False,False,0.0,0.16149819403683885,3421.492179500139,1.6982128873228248
178,178,32,A,5,1.6982128873226543,False,False,0.0,1.6982128873226543,3423.190392387462,0.26616697512326937
179,179,32,F,5,0.2661669751231161,False,True,0.0,0.2661669751231161,3423.4565593625853,3.0932705221725882
180,180,33,D,5,2.8432705221725283,True,False,0.25,3.0932705221725283,3426.549829884758,0.23110433274496245
181,181,33,E,5,0.2311043327450762,False,False,0.0,0.2311043327450762,3426.780934217503,2.7556414047649014
182,182,33,A,5,2.7556414047649564,False,False,0.0,2.7556414047649564,3429.5365756222677,1.82507712496772
183,183,33,D,5,1.8250771249678073,False,False,0.0,1.8250771249678073,3431.3616527472354,0.688870719197439
184,184,33,B,5,0.6888707191976083,False,True,0.0,0.6888707191976083,3432.050523466433,3.7627817293137014
207,207,39,B,5,3.5127817293135024,True,False,0.25,3.7627817293135024,3435.8133051957466,0.6256665113560302
208,208,39,D,5,0.6256665113561206,False,False,0.0,0.6256665113561206,3436.4389717071026,1.1451745566087084
209,209,39,B,5,1.1451745566086677,False,True,0.0,1.1451745566086677,3437.5841462637113,1.6986501654650965
235,235,45,F,5,1.4486501654649315,True,False,0.25,1.6986501654649315,3439.2827964291764,0.7198910205670472
236,236,45,A,5,0.7198910205671072,False,False,0.0,0.7198910205671072,3440.0026874497435,0.5067253859469929
237,237,45,F,5,0.5067253859469761,False,False,0.0,0.5067253859469761,3440.5094128356905,1.2942305522860806
238,238,45,D,5,1.294230552286212,False,False,0.0,1.294230552286212,3441.8036433879765,1.0090450244510976
239,239,45,D,5,1.009045024451008,False,False,0.0,1.009045024451008,3442.8126884124276,0.8289822555393584
240,240,45,B,5,0.8289822555392926,False,False,0.0,0.8289822555392926,3443.641670667967,0.13174658029356578
241,241,45,E,5,0.13174658029360267,False,False,0.0,0.13174658029360267,3443.7734172482606,0.5457222421132428
242,242,45,C,5,0.5457222421131479,False,False,0.0,0.5457222421131479,3444.319139490374,0.9405446300688709
243,243,45,A,5,0.9405446300687799,False,False,0.0,0.9405446300687799,3445.2596841204427,0.2952520791554889
244,244,45,F,5,0.2952520791554412,False,True,0.0,0.2952520791554412,3445.554936199598,0.5621462339536265
245,245,46,F,5,0.3121462339538307,True,False,0.25,0.5621462339538307,3446.117082433552,0.07730855568388506
246,246,46,D,5,0.07730855568388441,False,False,0.0,0.07730855568388441,3446.1943909892357,0.22449530545827656
247,247,46,A,5,0.2244953054584687,False,False,0.0,0.2244953054584687,3446.418886294694,1.5474229961105266
248,248,46,F,5,1.5474229961104287,False,False,0.0,1.5474229961104287,3447.9663092908045,0.452796758106615
249,249,46,D,5,0.45279675810664416,False,False,0.0,0.45279675810664416,3448.419106048911,1.78526910667415
250,250,46,E,5,1.7852691066740902,False,False,0.0,1.7852691066740902,3450.2043751555852,0.18959806094153464
251,251,46,B,5,0.1895980609415948,False,False,0.0,0.1895980609415948,3450.393973216527,0.9145944799597601
252,252,46,A,5,0.9145944799597501,False,False,0.0,0.9145944799597501,3451.3085676964865,0.19621065543969962
253,253,46,C,5,0.19621065543980465,False,False,0.0,0.19621065543980465,3451.5047783519262,1.6520202950200655
254,254,46,F,5,1.6520202950200047,False,True,0.0,1.6520202950200047,3453.1567986469463,0.39415003796830206
281,281,51,D,5,0.1441500379684425,True,False,0.25,0.3941500379684425,3453.5509486849146,1.8369493290219907
282,282,51,E,5,1.8369493290219303,False,False,0.0,1.8369493290219303,3455.3878980139366,2.649714150489217
283,283,51,A,5,2.6497141504890687,False,False,0.0,2.6497141504890687,3458.037612164426,1.440932495856032
284,284,51,D,5,1.44093249585623,False,False,0.0,1.44093249585623,3459.478544660282,3.1393313819226023
285,285,51,B,5,3.1393313819224486,False,True,0.0,3.1393313819224486,3462.6178760422044,2.450350723455358
311,311,56,D,5,2.200350723455504,True,False,0.25,2.450350723455504,3465.06822676566,0.37917402921129906
312,312,56,E,5,0.3791740292115031,False,False,0.0,0.3791740292115031,3465.447400794871,0.06951791624123871
313,313,56,A,5,0.06951791624124481,False,False,0.0,0.06951791624124481,3465.5169187111123,2.7773774672473337
314,314,56,D,5,2.77737746724754,False,False,0.0,2.77737746724754,3468.2942961783597,0.7669244008352507
315,315,56,B,5,0.7669244008351516,False,True,0.0,0.7669244008351516,3469.061220579195,0.2980999323240212
434,434,77,F,5,0.04809993232403451,True,False,0.25,0.29809993232403453,3469.359320511519,0.22305007761769957
435,435,77,D,5,0.22305007761787607,False,False,0.0,0.22305007761787607,3469.5823705891366,0.546231058221565
436,436,77,A,5,0.5462310582214004,False,False,0.0,0.5462310582214004,3470.128601647358,0.6880063321573289
437,437,77,F,5,0.6880063321572177,False,False,0.0,0.6880063321572177,3470.8166079795155,0.5078644204031662
438,438,77,D,5,0.5078644204030711,False,False,0.0,0.5078644204030711,3471.3244723999187,1.996487303198137
439,439,77,B,5,1.9964873031981967,False,False,0.0,1.9964873031981967,3473.320959703117,2.4143641981700057
440,440,77,C,5,2.4143641981698276,False,False,0.0,2.4143641981698276,3475.735323901287,0.6740907063463055
441,441,77,E,5,0.6740907063461699,False,False,0.0,0.6740907063461699,3476.409414607633,0.07009566373653797
442,442,77,A,5,0.0700956637365312,False,False,0.0,0.0700956637365312,3476.4795102713697,2.135263492705235
443,443,77,F,5,2.1352634927051106,False,True,0.0,2.1352634927051106,3478.614773764075,0.2909000645040578
469,469,83,D,5,0.04090006450414027,True,False,0.25,0.2909000645041403,3478.905673828579,3.3316102717330978
470,470,83,E,5,3.3316102717329987,False,False,0.0,3.3316102717329987,3482.237284100312,0.6797930344764609
471,471,83,A,5,0.6797930344765422,False,False,0.0,0.6797930344765422,3482.9170771347885,0.7974638743885407
472,472,83,D,5,0.7974638743884245,False,False,0.0,0.7974638743884245,3483.714541009177,0.22934788497514091
473,473,83,B,5,0.2293478849752424,False,True,0.0,0.2293478849752424,3483.943888894152,0.5075370821955403
580,580,100,B,5,0.257537082195338,True,False,0.25,0.507537082195338,3484.4514259763478,0.5895463064439355
581,581,100,D,5,0.5895463064439785,False,False,0.0,0.5895463064439785,3485.0409722827917,0.3777260178112556
582,582,100,B,5,0.3777260178110985,False,True,0.0,0.3777260178110985,3485.418698300603,0.9486627174896967
588,588,102,B,5,0.6986627174895144,True,False,0.25,0.9486627174895144,3486.3673610180927,0.19527918072890316
589,589,102,D,5,0.19527918072913034,False,False,0.0,0.19527918072913034,3486.5626401988216,2.187227643665665
590,590,102,B,5,2.1872276436655045,False,True,0.0,2.1872276436655045,3488.749867842487,0.3907004260308895
724,724,122,B,5,0.14070042603066665,True,False,0.25,0.3907004260306667,3489.140568268518,0.252949816760065
725,725,122,D,5,0.2529498167598574,False,False,0.0,0.2529498167598574,3489.393518085278,0.31862517715944705
726,726,122,B,5,0.3186251771593214,False,True,0.0,0.3186251771593214,3489.7121432624376,1.5959146650775438
812,812,136,F,5,1.3459146650775025,True,False,0.25,1.5959146650775025,3491.308057927515,1.719867076040373
813,813,136,D,5,1.7198670760404149,False,False,0.0,1.7198670760404149,3493.0279250035555,0.15136113661264972
814,814,136,A,5,0.1513611366127874,False,False,0.0,0.1513611366127874,3493.179286140168,1.2700556040012998
