,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
3616,3616,616,A,5,1.4289712981941252,True,False,0.05,1.4789712981941252,3656.784978890641,0.9149368156422497
3617,3617,616,F,5,0.9149368156424574,False,False,0.0,0.9149368156424574,3657.6999157062833,0.31513145398912457
3618,3618,616,F,5,0.3151314539890189,False,False,0.0,0.3151314539890189,3658.0150471602724,0.34503502256029606
3619,3619,616,D,5,0.3450350225602687,False,False,0.0,0.3450350225602687,3658.3600821828327,3.151438411495292
3620,3620,616,D,5,3.1514384114951794,False,False,0.0,3.1514384114951794,3661.511520594328,3.5486011554244214
3621,3621,616,B,5,3.5486011554246057,False,False,0.0,3.5486011554246057,3665.0601217497524,0.11352297762186936
3622,3622,616,E,5,0.11352297762170374,False,False,0.0,0.11352297762170374,3665.1736447273743,0.10609112403199106
3623,3623,616,C,5,0.10609112403210702,False,False,0.0,0.10609112403210702,3665.2797358514063,0.31462747816703995
3624,3624,616,A,5,0.31462747816714565,False,False,0.0,0.31462747816714565,3665.5943633295733,3.397218855177016
3625,3625,616,F,5,3.397218855177166,False,True,0.0,3.397218855177166,3668.9915821847503,1.973529093747402
3639,3639,621,D,5,1.9235290937472977,True,False,0.05,1.9735290937472978,3670.9651112784977,0.020612761347820197
3640,3640,621,E,5,0.020612761347966812,False,False,0.0,0.020612761347966812,3670.9857240398455,2.5831863587586668
3641,3641,621,A,5,2.5831863587588733,False,False,0.0,2.5831863587588733,3673.568910398604,2.4260435451760713
3642,3642,621,D,5,2.426043545176083,False,False,0.0,2.426043545176083,3675.9949539437803,1.6828668560647202
3643,3643,621,B,5,1.682866856064505,False,True,0.0,1.682866856064505,3677.677820799845,0.19078836280050382
3659,3659,625,D,5,0.14078836280047402,True,False,0.05,0.190788362800474,3677.8686091626455,0.13734123345420812
3660,3660,625,A,5,0.13734123345410515,False,False,0.0,0.13734123345410515,3678.0059503960997,1.3577956888534572
3661,3661,625,F,5,1.3577956888535996,False,True,0.0,1.3577956888535996,3679.363746084953,0.09189623461224983
3720,3720,634,B,5,0.04189623461221266,True,False,0.05,0.09189623461221266,3679.4556423195654,0.18779899781293352
3721,3721,634,D,5,0.1877989978129566,False,False,0.0,0.1877989978129566,3679.6434413173783,0.4451454582131191
3722,3722,634,B,5,0.4451454582131844,False,True,0.0,0.4451454582131844,3680.0885867755915,2.524581521176515
3783,3783,646,D,5,2.4745815211767046,True,False,0.05,2.5245815211767044,3682.613168296768,0.3461690250783249
3784,3784,646,A,5,0.34616902507813047,False,False,0.0,0.34616902507813047,3682.9593373218463,0.18488432528829435
3785,3785,646,F,5,0.18488432528808862,False,True,0.0,0.18488432528808862,3683.1442216471346,0.6404882032479691
3861,3861,658,B,5,0.5904882032481499,True,False,0.05,0.6404882032481499,3683.7847098503826,0.17592295975555317
3862,3862,658,D,5,0.17592295975567582,False,False,0.0,0.17592295975567582,3683.960632810138,0.2732823759110943
3863,3863,658,B,5,0.2732823759111528,False,True,0.0,0.2732823759111528,3684.233915186049,0.8656730045636323
3889,3889,662,D,5,0.8156730045636418,True,False,0.05,0.8656730045636418,3685.099588190613,0.5174708505246599
3890,3890,662,C,5,0.5174708505248826,False,False,0.0,0.5174708505248826,3685.6170590411375,0.9926518170932468
3891,3891,662,A,5,0.9926518170932807,False,False,0.0,0.9926518170932807,3686.6097108582308,0.8870621917908466
3892,3892,662,F,5,0.8870621917909541,False,True,0.0,0.8870621917909541,3687.4967730500216,0.8696767901979001
4006,4006,679,F,5,0.8196767901980373,True,False,0.05,0.8696767901980373,3688.3664498402195,2.464306449057858
4007,4007,679,D,5,2.4643064490579443,False,False,0.0,2.4643064490579443,3690.8307562892774,1.7360565172411953
4008,4008,679,A,5,1.7360565172412203,False,False,0.0,1.7360565172412203,3692.5668128065186,0.4624748381038444
4009,4009,679,F,5,0.46247483810402323,False,False,0.0,0.46247483810402323,3693.0292876446224,1.7804011530483876
4010,4010,679,D,5,1.7804011530485924,False,False,0.0,1.7804011530485924,3694.809688797671,0.3467645484174682
4011,4011,679,E,5,0.34676454841756105,False,False,0.0,0.34676454841756105,3695.1564533460883,0.10417642037737096
4012,4012,679,A,5,0.10417642037731402,False,False,0.0,0.10417642037731402,3695.2606297664656,0.24627547171985498
4013,4013,679,B,5,0.24627547172000236,False,False,0.0,0.24627547172000236,3695.5069052381855,1.4103985564529467
4014,4014,679,C,5,1.4103985564528212,False,False,0.0,1.4103985564528212,3696.9173037946384,1.8317840355648514
4015,4015,679,F,5,1.8317840355647923,False,True,0.0,1.8317840355647923,3698.7490878302033,1.637522542303941
4016,4016,680,A,5,1.5875225423041097,True,False,0.05,1.6375225423041098,3700.386610372507,1.9112815468811277
4017,4017,680,F,5,1.9112815468811217,False,False,0.0,1.9112815468811217,3702.2978919193883,2.2725243596541986
4018,4018,680,D,5,2.2725243596542124,False,False,0.0,2.2725243596542124,3704.5704162790425,0.04283622789398578
4019,4019,680,F,5,0.04283622789390231,False,False,0.0,0.04283622789390231,3704.6132525069365,3.9183517090095847
4020,4020,680,D,5,3.918351709009486,False,False,0.0,3.918351709009486,3708.531604215946,2.4936210543019115
4021,4021,680,B,5,2.493621054301731,False,False,0.0,2.493621054301731,3711.025225270248,0.542419662498105
4022,4022,680,C,5,0.5424196624982436,False,False,0.0,0.5424196624982436,3711.567644932746,0.2875580283457566
4023,4023,680,E,5,0.28755802834564775,False,False,0.0,0.28755802834564775,3711.855202961092,0.05950794602313181
4024,4024,680,A,5,0.05950794602307299,False,False,0.0,0.05950794602307299,3711.914710907115,0.5405635434899523
4025,4025,680,F,5,0.5405635434897431,False,True,0.0,0.5405635434897431,3712.455274450605,0.6264378044966179
4068,4068,689,D,5,0.5764378044967698,True,False,0.05,0.6264378044967699,3713.0817122551016,1.0295635050206329
4069,4069,689,A,5,1.0295635050204104,False,False,0.0,1.0295635050204104,3714.111275760122,1.1314436980260325
4070,4070,689,F,5,1.1314436980261906,False,True,0.0,1.1314436980261906,3715.2427194581483,0.8846782109962987
4071,4071,690,F,5,0.8346782109965046,True,False,0.05,0.8846782109965047,3716.1273976691446,1.861585563484823
4072,4072,690,A,5,1.8615855634849157,False,False,0.0,1.8615855634849157,3717.9889832326294,1.320811035332099
4073,4073,690,D,5,1.3208110353319442,False,False,0.0,1.3208110353319442,3719.3097942679615,0.3090319295806694
4074,4074,690,F,5,0.3090319295805346,False,False,0.0,0.3090319295805346,3719.618826197542,0.5251698424754068
4075,4075,690,D,5,0.5251698424752607,False,False,0.0,0.5251698424752607,3720.1439960400176,2.1675348918070085
4076,4076,690,B,5,2.1675348918070148,False,False,0.0,2.1675348918070148,3722.3115309318246,1.0145316406974416
4077,4077,690,E,5,1.0145316406974927,False,False,0.0,1.0145316406974927,3723.326062572522,1.514787614785746
4078,4078,690,C,5,1.5147876147859496,False,False,0.0,1.5147876147859496,3724.8408501873078,0.9934591581240966
4079,4079,690,A,5,0.9934591581243193,False,False,0.0,0.9934591581243193,3725.834309345432,0.3698923833903791
4080,4080,690,F,5,0.36989238339045266,False,True,0.0,0.36989238339045266,3726.204201728822,0.37128994419072114
4236,4236,714,A,5,0.32128994419081164,True,False,0.05,0.3712899441908116,3726.575491673013,1.0476986268622568
4237,4237,714,F,5,1.0476986268620472,False,False,0.0,1.0476986268620472,3727.623190299875,0.6647706951112013
4238,4238,714,F,5,0.6647706951110008,False,False,0.0,0.6647706951110008,3728.2879609949864,2.1882549048241344
4239,4239,714,D,5,2.1882549048239626,False,False,0.0,2.1882549048239626,3730.4762158998105,1.5469730919644462
4240,4240,714,D,5,1.5469730919646139,False,False,0.0,1.5469730919646139,3732.023188991775,0.14812882604428523
4241,4241,714,B,5,0.14812882604421782,False,False,0.0,0.14812882604421782,3732.1713178178193,2.868087418445157
4242,4242,714,E,5,2.868087418444963,False,False,0.0,2.868087418444963,3735.0394052362644,0.10868044081280459
4243,4243,714,C,5,0.10868044081269318,False,False,0.0,0.10868044081269318,3735.1480856770772,1.4291701083748194
4244,4244,714,A,5,1.429170108374901,False,False,0.0,1.429170108374901,3736.577255785452,0.6078785064355543
4245,4245,714,F,5,0.6078785064355356,False,True,0.0,0.6078785064355356,3737.1851342918876,0.24608362518438298
4272,4272,720,D,5,0.19608362518441028,True,False,0.05,0.2460836251844103,3737.431217917072,0.4028566648667038
4273,4273,720,E,5,0.4028566648667872,False,False,0.0,0.4028566648667872,3737.8340745819387,0.1553607855366863
4274,4274,720,A,5,0.15536078553667834,False,False,0.0,0.15536078553667834,3737.9894353674754,0.06466244484954586
4275,4275,720,D,5,0.06466244484948835,False,False,0.0,0.06466244484948835,3738.054097812325,0.2225053438710347
4276,4276,720,B,5,0.22250534387100235,False,True,0.0,0.22250534387100235,3738.276603156196,1.0010120664419446
4312,4312,725,D,5,0.9510120664417847,True,False,0.05,1.0010120664417848,3739.277615222638,0.06330386165882373
4313,4313,725,C,5,0.06330386165899425,False,False,0.0,0.06330386165899425,3739.3409190842967,0.019380724725579057
4314,4314,725,A,5,0.019380724725492213,False,False,0.0,0.019380724725492213,3739.3602998090223,0.2724604157856447
4315,4315,725,F,5,0.27246041578556623,False,True,0.0,0.27246041578556623,3739.632760224808,0.066327111130704
4342,4342,731,D,5,0.016327111130839383,True,False,0.05,0.06632711113083939,3739.6990873359387,0.5595743058415792
4343,4343,731,E,5,0.5595743058416911,False,False,0.0,0.5595743058416911,3740.2586616417802,2.392346607354739
4344,4344,731,A,5,2.392346607354684,False,False,0.0,2.392346607354684,3742.651008249135,0.288552779289148
4345,4345,731,D,5,0.2885527792890589,False,False,0.0,0.2885527792890589,3742.939561028424,0.9835327302794212
4346,4346,731,B,5,0.9835327302792046,False,True,0.0,0.9835327302792046,3743.9230937587035,0.9047798341362068
4357,4357,733,D,5,0.8547798341364002,True,False,0.05,0.9047798341364003,3744.8278735928398,0.6733978422071232
4358,4358,733,C,5,0.673397842207038,False,False,0.0,0.673397842207038,3745.501271435047,0.7927839316130303
4359,4359,733,A,5,0.792783931613056,False,False,0.0,0.792783931613056,3746.29405536666,0.22781245918349669
4360,4360,733,F,5,0.22781245918363574,False,False,0.0,0.22781245918363574,3746.5218678258434,0.33509197037528793
4361,4361,733,A,5,0.3350919703752009,False,False,0.0,0.3350919703752009,3746.8569597962187,0.03686709482644801
4362,4362,733,F,5,0.03686709482642677,False,False,0.0,0.03686709482642677,3746.893826891045,1.230903618802131
4363,4363,733,A,5,1.2309036188020166,False,False,0.0,1.2309036188020166,3748.1247305098473,0.16716603306031175
4364,4364,733,F,5,0.16716603306020633,False,True,0.0,0.16716603306020633,3748.2918965429076,1.8909278676337635
4405,4405,741,D,5,1.8409278676339487,True,False,0.05,1.8909278676339487,3750.1828244105413,1.5089082427193716
4406,4406,741,E,5,1.5089082427195286,False,False,0.0,1.5089082427195286,3751.6917326532607,1.261650568103505
4407,4407,741,A,5,1.2616505681034569,False,False,0.0,1.2616505681034569,3752.953383221364,0.29630923012882704
4408,4408,741,D,5,0.2963092301287827,False,False,0.0,0.2963092301287827,3753.249692451493,0.017741970271345053
4409,4409,741,B,5,0.017741970271124813,False,True,0.0,0.017741970271124813,3753.2674344217644,1.0812872015540052
4575,4575,764,D,5,1.0312872015540098,True,False,0.05,1.0812872015540098,3754.3487216233184,0.6912345146852203
4576,4576,764,E,5,0.6912345146854205,False,False,0.0,0.6912345146854205,3755.0399561380036,1.8743878324039542
4577,4577,764,A,5,1.8743878324038639,False,False,0.0,1.8743878324038639,3756.9143439704076,1.2218074930774492
4578,4578,764,D,5,1.221807493077484,False,False,0.0,1.221807493077484,3758.136151463485,1.8709010024840609
4579,4579,764,B,5,1.870901002484155,False,True,0.0,1.870901002484155,3760.007052465969,1.2983327670490326
4583,4583,766,F,5,1.2483327670489666,True,False,0.05,1.2983327670489666,3761.305385233018,0.3687723945736252
4584,4584,766,D,5,0.368772394573523,False,False,0.0,0.368772394573523,3761.6741576275917,0.38833640953089343
4585,4585,766,A,5,0.38833640953071213,False,False,0.0,0.38833640953071213,3762.0624940371226,2.272784748417962
4586,4586,766,F,5,2.272784748418006,False,False,0.0,2.272784748418006,3764.3352787855406,0.3431504508098442
4587,4587,766,D,5,0.34315045080974577,False,False,0.0,0.34315045080974577,3764.6784292363504,0.381903668994255
4588,4588,766,B,5,0.38190366899415423,False,False,0.0,0.38190366899415423,3765.0603329053447,0.5419673406536276
4589,4589,766,E,5,0.5419673406537445,False,False,0.0,0.5419673406537445,3765.6023002459983,1.2518206496001767
4590,4590,766,C,5,1.2518206496003714,False,False,0.0,1.2518206496003714,3766.8541208955985,1.1324247994716643
4591,4591,766,A,5,1.1324247994714558,False,False,0.0,1.1324247994714558,3767.98654569507,0.2711865036112613
4592,4592,766,F,5,0.27118650361115504,False,True,0.0,0.27118650361115504,3768.2577321986814,3.7188599922014873
4623,4623,772,B,5,3.668859992201511,True,False,0.05,3.718859992201511,3771.976592190883,0.5841356558057669
4624,4624,772,D,5,0.5841356558057925,False,False,0.0,0.5841356558057925,3772.5607278466887,0.49517991125230765
4625,4625,772,B,5,0.49517991125212496,False,True,0.0,0.49517991125212496,3773.055907757941,1.5957342068854814
4767,4767,797,D,5,1.5457342068855016,True,False,0.05,1.5957342068855016,3774.6516419648265,1.362469013693044
4768,4768,797,E,5,1.3624690136929969,False,False,0.0,1.3624690136929969,3776.0141109785195,0.3978163262427188
4769,4769,797,A,5,0.39781632624262414,False,False,0.0,0.39781632624262414,3776.4119273047622,1.0788219076084715
4770,4770,797,D,5,1.0788219076082681,False,False,0.0,1.0788219076082681,3777.4907492123707,0.07546500700436809
4771,4771,797,B,5,0.07546500700437704,False,True,0.0,0.07546500700437704,3777.566214219375,1.8580290472377783
4772,4772,798,A,5,1.8080290472379856,True,False,0.05,1.8580290472379857,3779.424243266613,0.7930833268933384
4773,4773,798,F,5,0.7930833268932403,False,False,0.0,0.7930833268932403,3780.217326593506,0.08082883365841553
4774,4774,798,F,5,0.08082883365855183,False,False,0.0,0.08082883365855183,3780.2981554271646,0.11055094494076911
4775,4775,798,D,5,0.11055094494090968,False,False,0.0,0.11055094494090968,3780.4087063721054,1.8253282492787548
4776,4776,798,D,5,1.8253282492788463,False,False,0.0,1.8253282492788463,3782.234034621384,0.22440736973112507
4777,4777,798,B,5,0.22440736973132355,False,False,0.0,0.22440736973132355,3782.4584419911153,0.098855656831347
4778,4778,798,C,5,0.09885565683121196,False,False,0.0,0.09885565683121196,3782.5572976479466,0.4463326946934103
4779,4779,798,E,5,0.44633269469346354,False,False,0.0,0.44633269469346354,3783.00363034264,1.8542212523852868
4780,4780,798,A,5,1.854221252385422,False,False,0.0,1.854221252385422,3784.8578515950253,0.545225017850953
4781,4781,798,F,5,0.545225017850906,False,True,0.0,0.545225017850906,3785.4030766128762,0.5775382105780409
4816,4816,804,D,5,0.5275382105780788,True,False,0.05,0.5775382105780789,3785.9806148234543,1.286808319028296
4817,4817,804,E,5,1.2868083190282917,False,False,0.0,1.2868083190282917,3787.2674231424826,1.933655699110659
4818,4818,804,A,5,1.9336556991105918,False,False,0.0,1.9336556991105918,3789.2010788415932,0.6829785820327743
4819,4819,804,D,5,0.6829785820327244,False,False,0.0,0.6829785820327244,3789.884057423626,0.7703019577666055
4820,4820,804,B,5,0.7703019577664072,False,True,0.0,0.7703019577664072,3790.6543593813926,0.4992441821373177
4936,4936,825,D,5,0.44924418213713035,True,False,0.05,0.49924418213713034,3791.15360356353,0.44327973261306397
4937,4937,825,E,5,0.4432797326131698,False,False,0.0,0.4432797326131698,3791.596883296143,0.20445955962350126
4938,4938,825,A,5,0.2044595596236568,False,False,0.0,0.2044595596236568,3791.8013428557665,0.6874380510753326
4939,4939,825,D,5,0.6874380510752196,False,False,0.0,0.6874380510752196,3792.488780906842,2.3495634093083027
4940,4940,825,B,5,2.3495634093083693,False,True,0.0,2.3495634093083693,3794.83834431615,0.8924045501821638
4961,4961,828,F,5,0.842404550181973,True,False,0.05,0.8924045501819731,3795.7307488663323,0.03535387817510127
4962,4962,828,A,5,0.03535387817521165,False,False,0.0,0.03535387817521165,3795.7661027445074,1.398856175056153
4963,4963,828,D,5,1.3988561750562907,False,False,0.0,1.3988561750562907,3797.1649589195636,0.16448252732971014
4964,4964,828,F,5,0.16448252732987736,False,False,0.0,0.16448252732987736,3797.3294414468933,0.3554407756651017
4965,4965,828,D,5,0.355440775664896,False,False,0.0,0.355440775664896,3797.6848822225584,2.2851344469208925
4966,4966,828,B,5,2.285134446921104,False,False,0.0,2.285134446921104,3799.9700166694793,3.1179951192243607
4967,4967,828,E,5,3.1179951192243047,False,False,0.0,3.1179951192243047,3803.0880117887036,0.08664060014916686
4968,4968,828,C,5,0.08664060014895664,False,False,0.0,0.08664060014895664,3803.174652388853,0.12653228315457454
4969,4969,828,A,5,0.12653228315467815,False,False,0.0,0.12653228315467815,3803.3011846720074,1.49860490389392
4970,4970,828,F,5,1.4986049038937048,False,True,0.0,1.4986049038937048,3804.7997895759013,0.2993489287723605
4971,4971,829,F,5,0.2493489287725357,True,False,0.05,0.2993489287725357,3805.0991385046736,0.06698392142334342
4972,4972,829,A,5,0.06698392142327493,False,False,0.0,0.06698392142327493,3805.166122426097,1.4486866105330591
4973,4973,829,F,5,1.4486866105332548,False,False,0.0,1.4486866105332548,3806.61480903663,0.17709865218466803
4974,4974,829,D,5,0.17709865218469817,False,False,0.0,0.17709865218469817,3806.7919076888147,0.508014988785817
4975,4975,829,D,5,0.5080149887856518,False,False,0.0,0.5080149887856518,3807.2999226776005,1.6246064757369822
4976,4976,829,E,5,1.6246064757367682,False,False,0.0,1.6246064757367682,3808.9245291533375,3.813778557969272
4977,4977,829,B,5,3.8137785579694237,False,False,0.0,3.8137785579694237,3812.738307711307,0.8197780662826517
4978,4978,829,A,5,0.8197780662824775,False,False,0.0,0.8197780662824775,3813.5580857775894,1.2407952944454337
4979,4979,829,C,5,1.240795294445225,False,False,0.0,1.240795294445225,3814.798881072035,1.483151605430976
4980,4980,829,F,5,1.483151605431151,False,True,0.0,1.483151605431151,3816.282032677466,1.5086393593974208
4995,4995,832,D,5,1.4586393593974356,True,False,0.05,1.5086393593974357,3817.7906720368633,0.18662697765648772
4996,4996,832,C,5,0.1866269776562799,False,False,0.0,0.1866269776562799,3817.9772990145198,0.2819982599439754
4997,4997,832,A,5,0.2819982599441237,False,False,0.0,0.2819982599441237,3818.2592972744637,1.1681342686697462
4998,4998,832,F,5,1.168134268669524,False,False,0.0,1.168134268669524,3819.4274315431335,0.26207645298291027
4999,4999,832,A,5,0.2620764529827443,False,False,0.0,0.2620764529827443,3819.6895079961164,0.23465554293443347
5000,5000,832,F,5,0.23465554293463228,False,True,0.0,0.23465554293463228,3819.924163539051,0.4944725009981994
5009,5009,835,B,5,0.4444725009981497,True,False,0.05,0.4944725009981497,3820.418636040049,0.48002498624009604
5010,5010,835,D,5,0.48002498623999823,False,False,0.0,0.48002498623999823,3820.898661026289,2.9307297079258205
5011,5011,835,B,5,2.9307297079259698,False,True,0.0,2.9307297079259698,3823.829390734215,0.23999702599394368
5055,5055,842,D,5,0.18999702599374235,True,False,0.05,0.23999702599374234,3824.069387760209,1.028950403581348
5056,5056,842,E,5,1.0289504035812644,False,False,0.0,1.0289504035812644,3825.0983381637902,2.3371894162009994
5057,5057,842,A,5,2.337189416200815,False,False,0.0,2.337189416200815,3827.4355275799912,0.9941378861090016
5058,5058,842,D,5,0.994137886108965,False,False,0.0,0.994137886108965,3828.4296654661002,0.022267469713369792
5059,5059,842,B,5,0.022267469713144934,False,True,0.0,0.022267469713144934,3828.4519329358136,1.7088209966327668
5068,5068,845,D,5,1.658820996632744,True,False,0.05,1.7088209966327441,3830.1607539324464,1.5510214423311481
5069,5069,845,E,5,1.551021442331221,False,False,0.0,1.551021442331221,3831.7117753747775,0.6171697504473741
5070,5070,845,A,5,0.6171697504474478,False,False,0.0,0.6171697504474478,3832.328945125225,2.4556811724692125
5071,5071,845,D,5,2.455681172469343,False,False,0.0,2.455681172469343,3834.784626297694,0.30902674493336235
5072,5072,845,B,5,0.30902674493329213,False,True,0.0,0.30902674493329213,3835.0936530426275,1.5053815591227249
5099,5099,851,A,5,1.4553815591227968,True,False,0.05,1.5053815591227968,3836.59903460175,1.5156832841448704
5100,5100,851,F,5,1.5156832841448662,False,False,0.0,1.5156832841448662,3838.114717885895,0.8712935125827244
5101,5101,851,F,5,0.8712935125826301,False,False,0.0,0.8712935125826301,3838.986011398478,0.1296976296612229
5102,5102,851,D,5,0.129697629661113,False,False,0.0,0.129697629661113,3839.115709028139,0.20305434098872865
5103,5103,851,D,5,0.20305434098857444,False,False,0.0,0.20305434098857444,3839.3187633691277,0.3479345475448099
5104,5104,851,B,5,0.34793454754484815,False,False,0.0,0.34793454754484815,3839.6666979166725,0.49319372655463667
5105,5105,851,E,5,0.49319372655469224,False,False,0.0,0.49319372655469224,3840.159891643227,0.010243524321595032
5106,5106,851,C,5,0.010243524321510896,False,False,0.0,0.010243524321510896,3840.170135167549,1.5468436519536226
5107,5107,851,A,5,1.546843651953461,False,False,0.0,1.546843651953461,3841.7169788195024,2.6678631266395314
5108,5108,851,F,5,2.6678631266396273,False,True,0.0,2.6678631266396273,3844.384841946142,2.1663644741261123
5141,5141,858,F,5,2.11636447412619,True,False,0.05,2.16636447412619,3846.551206420268,0.35074292191939094
5142,5142,858,D,5,0.35074292191927037,False,False,0.0,0.35074292191927037,3846.9019493421874,0.603401219614625
5143,5143,858,A,5,0.6034012196146465,False,False,0.0,0.6034012196146465,3847.505350561802,0.37731187734425475
5144,5144,858,F,5,0.3773118773441363,False,False,0.0,0.3773118773441363,3847.8826624391463,1.3189839278084037
5145,5145,858,D,5,1.3189839278081943,False,False,0.0,1.3189839278081943,3849.2016463669547,1.1399674240337845
5146,5146,858,B,5,1.1399674240339224,False,False,0.0,1.1399674240339224,3850.3416137909885,0.7121065493765855
5147,5147,858,E,5,0.7121065493766471,False,False,0.0,0.7121065493766471,3851.053720340365,3.240212839189553
5148,5148,858,A,5,3.2402128391897245,False,False,0.0,3.2402128391897245,3854.2939331795546,0.43578072949230773
5149,5149,858,C,5,0.4357807294921014,False,False,0.0,0.4357807294921014,3854.729713909047,2.3687115611546687
5150,5150,858,F,5,2.3687115611548277,False,True,0.0,2.3687115611548277,3857.0984254702016,1.2038533311497304
5323,5323,885,F,5,1.1538533311496533,True,False,0.05,1.2038533311496533,3858.3022788013513,4.580275222454475
5324,5324,885,A,5,4.5802752224546746,False,False,0.0,4.5802752224546746,3862.882554023806,0.9072182376426099
5325,5325,885,F,5,0.9072182376424647,False,False,0.0,0.9072182376424647,3863.7897722614484,0.058561763184570736
5326,5326,885,D,5,0.05856176318455264,False,False,0.0,0.05856176318455264,3863.848334024633,4.390800867913185
5327,5327,885,D,5,4.3908008679129615,False,False,0.0,4.3908008679129615,3868.239134892546,0.23587420748663135
5328,5328,885,E,5,0.23587420748647536,False,False,0.0,0.23587420748647536,3868.475009100033,0.5302000032329488
5329,5329,885,B,5,0.5302000032330917,False,False,0.0,0.5302000032330917,3869.0052091032658,0.04653528037442811
5330,5330,885,A,5,0.04653528037424846,False,False,0.0,0.04653528037424846,3869.05174438364,0.8805235165386875
5331,5331,885,C,5,0.8805235165386317,False,False,0.0,0.8805235165386317,3869.932267900179,0.5091553918405225
5332,5332,885,F,5,0.5091553918407138,False,True,0.0,0.5091553918407138,3870.4414232920194,0.5028789108578167
5353,5353,888,F,5,0.45287891085782134,True,False,0.05,0.5028789108578213,3870.944302202877,0.9020091717966352
5354,5354,888,A,5,0.9020091717964741,False,False,0.0,0.9020091717964741,3871.846311374674,0.23746081872695868
5355,5355,888,F,5,0.23746081872701302,False,False,0.0,0.23746081872701302,3872.083772193401,2.8175426067627996
5356,5356,888,D,5,2.8175426067627285,False,False,0.0,2.8175426067627285,3874.9013148001636,0.6076629635240351
5357,5357,888,D,5,0.6076629635241159,False,False,0.0,0.6076629635241159,3875.5089777636877,0.8565111828697809
5358,5358,888,E,5,0.8565111828697204,False,False,0.0,0.8565111828697204,3876.3654889465574,0.38173305457576134
5359,5359,888,B,5,0.38173305457558293,False,False,0.0,0.38173305457558293,3876.747222001133,0.2702579622041412
5360,5360,888,A,5,0.2702579622040373,False,False,0.0,0.2702579622040373,3877.0174799633373,0.5226447640775405
5361,5361,888,C,5,0.5226447640776388,False,False,0.0,0.5226447640776388,3877.540124727415,1.3934468111551723
5362,5362,888,F,5,1.3934468111553011,False,True,0.0,1.3934468111553011,3878.93357153857,0.17506948577101866
5617,5617,932,D,5,0.1250694857712159,True,False,0.05,0.1750694857712159,3879.108641024341,1.0296183826567358
5618,5618,932,E,5,1.0296183826567427,False,False,0.0,1.0296183826567427,3880.138259406998,1.3015437815079167
5619,5619,932,A,5,1.301543781507742,False,False,0.0,1.301543781507742,3881.4398031885057,0.3450608507837387
5620,5620,932,D,5,0.3450608507836077,False,False,0.0,0.3450608507836077,3881.7848640392895,0.5353898307939744
5621,5621,932,B,5,0.5353898307940187,False,True,0.0,0.5353898307940187,3882.3202538700834,1.6628567115103579
5644,5644,937,B,5,1.6128567115101446,True,False,0.05,1.6628567115101447,3883.983110581594,1.4329814133338914
5645,5645,937,D,5,1.4329814133339995,False,False,0.0,1.4329814133339995,3885.4160919949277,0.46141807929416245
5646,5646,937,B,5,0.4614180792940271,False,True,0.0,0.4614180792940271,3885.877510074222,0.9484130910072963
5802,5802,965,B,5,0.8984130910071025,True,False,0.05,0.9484130910071026,3886.825923165229,0.16034433288223227
5803,5803,965,D,5,0.16034433288238578,False,False,0.0,0.16034433288238578,3886.9862674981114,2.723210418222152
5804,5804,965,B,5,2.723210418222375,False,True,0.0,2.723210418222375,3889.7094779163335,0.26697582835822686
5824,5824,969,B,5,0.21697582835833495,True,False,0.05,0.26697582835833494,3889.9764537446918,0.2722654867939127
5825,5825,969,D,5,0.27226548679379103,False,False,0.0,0.27226548679379103,3890.2487192314857,1.6010784233376398
5826,5826,969,B,5,1.601078423337461,False,True,0.0,1.601078423337461,3891.8497976548233,0.428655449073176
5864,5864,977,D,5,0.3786554490733318,True,False,0.05,0.4286554490733318,3892.2784531038965,2.0791198373194675
5865,5865,977,A,5,2.0791198373195137,False,False,0.0,2.0791198373195137,3894.357572941216,0.2211814004444932
5866,5866,977,F,5,0.22118140044458715,False,True,0.0,0.22118140044458715,3894.5787543416604,0.9677325939414914
5961,5961,991,F,5,0.9177325939414601,True,False,0.05,0.9677325939414602,3895.546486935602,0.2183680050957264
5962,5962,991,D,5,0.21836800509561943,False,False,0.0,0.21836800509561943,3895.7648549406977,0.36570817381743836
5963,5963,991,A,5,0.365708173817584,False,False,0.0,0.365708173817584,3896.130563114515,0.6153073900736672
5964,5964,991,F,5,0.6153073900734449,False,False,0.0,0.6153073900734449,3896.7458705045888,0.5683780496165127
5965,5965,991,D,5,0.56837804961669,False,False,0.0,0.56837804961669,3897.3142485542053,1.9664690443728432
5966,5966,991,E,5,1.9664690443727384,False,False,0.0,1.9664690443727384,3899.280717598578,0.05118951669237504
5967,5967,991,B,5,0.05118951669229154,False,False,0.0,0.05118951669229154,3899.3319071152705,1.2160114438661367
5968,5968,991,A,5,1.2160114438663172,False,False,0.0,1.2160114438663172,3900.5479185591366,0.3873377540403453
5969,5969,991,C,5,0.38733775404042264,False,False,0.0,0.38733775404042264,3900.935256313177,0.1595532404471669
5970,5970,991,F,5,0.15955324044699012,False,True,0.0,0.15955324044699012,3901.094809553624,0.39029627247191456
5971,5971,992,D,5,0.3402962724718836,True,False,0.05,0.3902962724718836,3901.485105826096,0.24761876158981977
5972,5972,992,A,5,0.24761876158980292,False,False,0.0,0.24761876158980292,3901.732724587686,5.970152410110131
