,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
2238,3394,3394,575,F,3,0.820435981968171,False,True,0.0,0.820435981968171,2316.072459488102,2.8856569396707528,True,2.8856569396707528,1.1401900726609309
2239,3474,3474,594,D,3,2.735656939670843,True,False,0.15,2.885656939670843,2318.958116427773,1.208445478973772,False,1.208445478973772,0.847124683591522
2240,3475,3475,594,E,3,1.2084454789737582,False,False,0.0,1.2084454789737582,2320.1665619067467,2.7697651109024264,False,2.7697651109024264,1.0515877553114024
2241,3476,3476,594,A,3,2.7697651109025627,False,False,0.0,2.7697651109025627,2322.936327017649,0.1993869879347585,False,0.1993869879347585,0.9024781258964402
2242,3477,3477,594,D,3,0.1993869879349097,False,False,0.0,0.1993869879349097,2323.135714005584,1.3014929384812604,False,1.3014929384812604,1.0289531194552273
2243,3478,3478,594,B,3,1.3014929384811655,False,True,0.0,1.3014929384811655,2324.437206944065,1.809013437675276,True,1.809013437675276,1.0683164303702133
2244,3497,3497,597,D,3,1.65901343767523,True,False,0.15,1.80901343767523,2326.2462203817404,1.3065149394328728,False,1.3065149394328728,0.847124683591522
2245,3498,3498,597,E,3,1.3065149394328228,False,False,0.0,1.3065149394328228,2327.5527353211733,2.192536142512381,False,2.192536142512381,1.0515877553114024
2246,3499,3499,597,A,3,2.192536142512221,False,False,0.0,2.192536142512221,2329.7452714636856,0.1075172242185544,False,0.1075172242185544,0.9024781258964402
2247,3500,3500,597,D,3,0.1075172242184372,False,False,0.0,0.1075172242184372,2329.852788687904,2.612976742171213,False,2.612976742171213,1.0289531194552273
2248,3501,3501,597,B,3,2.612976742171271,False,True,0.0,2.612976742171271,2332.4657654300754,1.463412270023582,True,1.463412270023582,1.0683164303702133
2249,3502,3502,598,D,3,1.3134122700237407,True,False,0.15,1.4634122700237406,2333.929177700099,0.8494329256700439,False,0.8494329256700439,0.847124683591522
2250,3503,3503,598,E,3,0.849432925670014,False,False,0.0,0.849432925670014,2334.778610625769,0.8006720655621393,False,0.8006720655621393,1.0515877553114024
2251,3504,3504,598,A,3,0.8006720655620548,False,False,0.0,0.8006720655620548,2335.579282691331,1.732460185195123,False,1.732460185195123,0.9024781258964402
2252,3505,3505,598,D,3,1.7324601851950596,False,False,0.0,1.7324601851950596,2337.3117428765263,0.6237766941367227,False,0.6237766941367227,1.0289531194552273
2253,3506,3506,598,B,3,0.6237766941365813,False,True,0.0,0.6237766941365813,2337.935519570663,0.2197996857189537,True,0.2197996857189537,1.0683164303702133
2254,3522,3522,601,D,3,0.0697996857190464,True,False,0.15,0.2197996857190464,2338.155319256382,0.7778957477316908,False,0.7778957477316908,0.9748074762314511
2255,3523,3523,601,C,3,0.7778957477318429,False,False,0.0,0.7778957477318429,2338.9332150041137,2.4860041392826133,False,2.4860041392826133,1.0680429040823847
2256,3524,3524,601,A,3,2.486004139282682,False,False,0.0,2.486004139282682,2341.4192191433963,0.209602055288542,False,0.209602055288542,1.0032131908688762
2257,3525,3525,601,F,3,0.2096020552885839,False,True,0.0,0.2096020552885839,2341.628821198685,0.7258893501611965,True,0.7258893501611965,1.1401900726609309
2258,3536,3536,603,D,3,0.5758893501612575,True,False,0.15,0.7258893501612576,2342.354710548846,1.8903845010249825,False,1.8903845010249825,0.847124683591522
2259,3537,3537,603,E,3,1.890384501024983,False,False,0.0,1.890384501024983,2344.245095049871,1.9177745088827576,False,1.9177745088827576,1.0515877553114024
2260,3538,3538,603,A,3,1.9177745088827256,False,False,0.0,1.9177745088827256,2346.1628695587538,0.8060459886769422,False,0.8060459886769422,0.9024781258964402
2261,3539,3539,603,D,3,0.8060459886767737,False,False,0.0,0.8060459886767737,2346.9689155474307,0.9914876235870906,False,0.9914876235870906,1.0289531194552273
2262,3540,3540,603,B,3,0.9914876235870927,False,True,0.0,0.9914876235870927,2347.960403171018,1.0246286480455638,True,1.0246286480455638,1.074672314723252
2263,3589,3589,610,B,3,0.8746286480457452,True,False,0.15,1.0246286480457452,2348.985031819064,0.8715634691402556,False,0.8715634691402556,1.0683164303702133
2264,3590,3590,610,D,3,0.87156346914048,False,False,0.0,0.87156346914048,2349.856595288204,2.0068558441489586,False,2.0068558441489586,1.0289531194552273
2265,3591,3591,610,B,3,2.006855844148787,False,True,0.0,2.006855844148787,2351.863451132353,0.7310080567112891,True,0.7310080567112891,1.0683164303702133
2266,3597,3597,612,D,3,0.5810080567114957,True,False,0.15,0.7310080567114957,2352.594459189064,0.5996358214988504,False,0.5996358214988504,1.1202135152728887
2267,3598,3598,612,A,3,0.5996358214989225,False,False,0.0,0.5996358214989225,2353.1940950105627,0.0832316452474515,False,0.0832316452474515,1.0032131908688762
2268,3599,3599,612,F,3,0.0832316452474703,False,True,0.0,0.0832316452474703,2353.27732665581,0.1547487724324128,True,0.1547487724324128,1.1401900726609309
2269,3733,3733,636,D,3,0.0047487724324035,True,False,0.15,0.1547487724324035,2353.4320754282426,0.4693635501757853,False,0.4693635501757853,0.9748074762314511
2270,3734,3734,636,C,3,0.4693635501756462,False,False,0.0,0.4693635501756462,2353.9014389784184,2.499359297824867,False,2.499359297824867,1.0680429040823847
2271,3735,3735,636,A,3,2.4993592978250163,False,False,0.0,2.4993592978250163,2356.400798276243,0.3893099706929206,False,0.3893099706929206,1.0032131908688762
2272,3736,3736,636,F,3,0.389309970692827,False,False,0.0,0.389309970692827,2356.790108246936,0.7206393563478741,False,0.7206393563478741,1.0095992710116173
2273,3737,3737,636,A,3,0.720639356347956,False,False,0.0,0.720639356347956,2357.510747603284,1.070765893542557,False,1.070765893542557,1.0032131908688762
2274,3738,3738,636,F,3,1.0707658935425317,False,False,0.0,1.0707658935425317,2358.5815134968266,0.8421260272589279,False,0.8421260272589279,1.0095992710116173
2275,3739,3739,636,A,3,0.842126027258826,False,False,0.0,0.842126027258826,2359.423639524085,0.8622732872336201,False,0.8622732872336201,1.0032131908688762
2276,3740,3740,636,F,3,0.8622732872334035,False,True,0.0,0.8622732872334035,2360.285912811319,0.1693190503187907,True,0.1693190503187907,1.0095992710116173
2277,3864,3864,659,A,3,0.0193190503186979,True,False,0.15,0.1693190503186979,2360.455231861638,0.1235351149480266,False,0.1235351149480266,1.0032131908688762
2278,3865,3865,659,F,3,0.1235351149480523,False,False,0.0,0.1235351149480523,2360.578766976586,0.0767399225460394,False,0.0767399225460394,1.1401900726609309
2279,3866,3866,659,D,3,0.0767399225458965,False,False,0.0,0.0767399225458965,2360.655506899132,0.446005747250183,False,0.446005747250183,0.9937878651379018
2280,3867,3867,659,F,3,0.4460057472501659,False,False,0.0,0.4460057472501659,2361.101512646382,0.5812079708089186,False,0.5812079708089186,1.1401900726609309
2281,3868,3868,659,D,3,0.5812079708091238,False,False,0.0,0.5812079708091238,2361.682720617191,1.0213783793919902,False,1.0213783793919902,1.0289531194552273
2282,3869,3869,659,B,3,1.021378379391775,False,False,0.0,1.021378379391775,2362.704098996583,0.6581026503822613,False,0.6581026503822613,1.08516774457191
2283,3870,3870,659,C,3,0.6581026503820907,False,False,0.0,0.6581026503820907,2363.3622016469653,0.0423687282668652,False,0.0423687282668652,0.8570236659250017
2284,3871,3871,659,E,3,0.0423687282669821,False,False,0.0,0.0423687282669821,2363.404570375232,1.2017753947438905,False,1.2017753947438905,1.0515877553114024
2285,3872,3872,659,A,3,1.2017753947438516,False,False,0.0,1.2017753947438516,2364.606345769976,0.1918538405416257,False,0.1918538405416257,1.0032131908688762
2286,3873,3873,659,F,3,0.1918538405415949,False,True,0.0,0.1918538405415949,2364.7981996105177,1.1199549055845637,True,1.1199549055845637,0.9283231498695511
2287,3874,3874,660,F,3,0.9699549055846636,True,False,0.15,1.1199549055846636,2365.9181545161023,0.4704532790938174,False,0.4704532790938174,1.1401900726609309
2288,3875,3875,660,D,3,0.4704532790939695,False,False,0.0,0.4704532790939695,2366.388607795196,1.8771010707837377,False,1.8771010707837377,1.1202135152728887
2289,3876,3876,660,A,3,1.8771010707836573,False,False,0.0,1.8771010707836573,2368.26570886598,1.2384654610032158,False,1.2384654610032158,1.0032131908688762
2290,3877,3877,660,F,3,1.238465461003386,False,False,0.0,1.238465461003386,2369.504174326983,1.680845547390618,False,1.680845547390618,1.1401900726609309
2291,3878,3878,660,D,3,1.680845547390746,False,False,0.0,1.680845547390746,2371.1850198743737,1.555168270061131,False,1.555168270061131,0.847124683591522
2292,3879,3879,660,E,3,1.5551682700609986,False,False,0.0,1.5551682700609986,2372.740188144435,0.0899790592734461,False,0.0899790592734461,1.0515877553114024
2293,3880,3880,660,A,3,0.0899790592732561,False,False,0.0,0.0899790592732561,2372.830167203708,0.1333812558700629,False,0.1333812558700629,0.9282020743125227
2294,3881,3881,660,B,3,0.1333812558698811,False,False,0.0,0.1333812558698811,2372.9635484595783,3.0604740993107957,False,3.0604740993107957,1.08516774457191
2295,3882,3882,660,C,3,3.060474099310703,False,False,0.0,3.060474099310703,2376.024022558889,0.3343337296869322,False,0.3343337296869322,1.025345069888572
2296,3883,3883,660,F,3,0.3343337296868466,False,True,0.0,0.3343337296868466,2376.358356288576,0.1654704760276217,True,0.1654704760276217,1.1401900726609309
2297,3984,3984,676,D,3,0.0154704760277849,True,False,0.15,0.1654704760277849,2376.523826764604,2.4660492095690643,False,2.4660492095690643,1.1202135152728887
2298,3985,3985,676,A,3,2.466049209569008,False,False,0.0,2.466049209569008,2378.9898759741727,0.9833238193600664,False,0.9833238193600664,1.0032131908688762
2299,3986,3986,676,F,3,0.9833238193598728,False,False,0.0,0.9833238193598728,2379.973199793533,2.201273854223928,False,2.201273854223928,1.0095992710116173
2300,3987,3987,676,A,3,2.201273854224051,False,False,0.0,2.201273854224051,2382.1744736477567,1.5492438493602094,False,1.5492438493602094,1.0032131908688762
2301,3988,3988,676,F,3,1.5492438493600953,False,False,0.0,1.5492438493600953,2383.723717497117,0.9008276199883768,False,0.9008276199883768,1.0095992710116173
2302,3989,3989,676,A,3,0.9008276199885956,False,False,0.0,0.9008276199885956,2384.6245451171053,0.0954289745855021,False,0.0954289745855021,1.0032131908688762
2303,3990,3990,676,F,3,0.0954289745856001,False,True,0.0,0.0954289745856001,2384.719974091691,0.309342847195694,True,0.309342847195694,1.1401900726609309
2304,4036,4036,682,D,3,0.1593428471958462,True,False,0.15,0.3093428471958462,2385.0293169388865,3.9407696901021154,False,3.9407696901021154,0.847124683591522
2305,4037,4037,682,E,3,3.940769690101987,False,False,0.0,3.940769690101987,2388.9700866289886,0.4268475363383004,False,0.4268475363383004,1.0515877553114024
2306,4038,4038,682,A,3,0.4268475363382486,False,False,0.0,0.4268475363382486,2389.396934165327,0.763675234908078,False,0.763675234908078,0.9024781258964402
2307,4039,4039,682,D,3,0.7636752349080272,False,False,0.0,0.7636752349080272,2390.160609400235,1.628986685468135,False,1.628986685468135,1.0289531194552273
2308,4040,4040,682,B,3,1.6289866854679582,False,True,0.0,1.6289866854679582,2391.789596085703,1.874863139326408,True,1.874863139326408,1.074672314723252
2309,4144,4144,701,B,3,1.7248631393262996,True,False,0.15,1.8748631393263,2393.664459225029,0.2757484709104574,False,0.2757484709104574,1.0683164303702133
2310,4145,4145,701,D,3,0.2757484709104078,False,False,0.0,0.2757484709104078,2393.94020769594,5.467764294999597,False,5.467764294999597,1.0289531194552273
2311,4146,4146,701,B,3,5.467764294999645,False,True,0.0,5.467764294999645,2399.40797199094,2.254916111253351,True,2.254916111253351,1.0683164303702133
2312,4217,4217,711,D,3,2.1049161112535484,True,False,0.15,2.2549161112535483,2401.662888102193,0.0079925987470232,False,0.0079925987470232,0.9748074762314511
2313,4218,4218,711,C,3,0.0079925987469913,False,False,0.0,0.0079925987469913,2401.67088070094,1.2111470034401464,False,1.2111470034401464,1.0680429040823847
2314,4219,4219,711,A,3,1.2111470034399534,False,False,0.0,1.2111470034399534,2402.88202770438,0.3482036465675264,False,0.3482036465675264,1.0032131908688762
2315,4220,4220,711,F,3,0.3482036465676683,False,False,0.0,0.3482036465676683,2403.230231350948,0.157582178604116,False,0.157582178604116,1.0095992710116173
2316,4221,4221,711,A,3,0.1575821786042954,False,False,0.0,0.1575821786042954,2403.387813529552,1.020410510922375,False,1.020410510922375,1.0032131908688762
2317,4222,4222,711,F,3,1.0204105109223307,False,True,0.0,1.0204105109223307,2404.408224040474,1.8067477752565535,True,1.8067477752565535,1.1401900726609309
2318,4365,4365,734,D,3,1.6567477752565318,True,False,0.15,1.806747775256532,2406.2149718157307,1.1690107841859572,False,1.1690107841859572,0.9748074762314511
2319,4366,4366,734,C,3,1.1690107841861797,False,False,0.0,1.1690107841861797,2407.3839825999166,0.4559565857812231,False,0.4559565857812231,1.0680429040823847
2320,4367,4367,734,A,3,0.4559565857813972,False,False,0.0,0.4559565857813972,2407.839939185698,0.8793905304019063,False,0.8793905304019063,1.0032131908688762
2321,4368,4368,734,F,3,0.8793905304020249,False,False,0.0,0.8793905304020249,2408.7193297161,0.5123924168174199,False,0.5123924168174199,1.0095992710116173
2322,4369,4369,734,A,3,0.5123924168173569,False,False,0.0,0.5123924168173569,2409.231722132917,1.699045634903996,False,1.699045634903996,1.0032131908688762
2323,4370,4370,734,F,3,1.6990456349039185,False,False,0.0,1.6990456349039185,2410.930767767821,0.0534250283162691,False,0.0534250283162691,1.0095992710116173
2324,4371,4371,734,A,3,0.0534250283163657,False,False,0.0,0.0534250283163657,2410.984192796137,4.804964710193872,False,4.804964710193872,1.0032131908688762
2325,4372,4372,734,F,3,4.804964710193928,False,True,0.0,4.804964710193928,2415.789157506332,0.1771563766451436,True,0.1771563766451436,1.1401900726609309
2326,4402,4402,740,D,3,0.0271563766451645,True,False,0.15,0.1771563766451644,2415.9663138829765,0.8124995748125912,False,0.8124995748125912,1.1202135152728887
2327,4403,4403,740,A,3,0.8124995748126788,False,False,0.0,0.8124995748126788,2416.778813457789,0.5934089830529956,False,0.5934089830529956,1.0032131908688762
2328,4404,4404,740,F,3,0.5934089830529891,False,True,0.0,0.5934089830529891,2417.372222440842,0.5189006192563284,True,0.5189006192563284,1.0095992710116173
2329,4462,4462,748,A,3,0.3689006192562498,True,False,0.15,0.5189006192562498,2417.8911230600984,0.957384996458586,False,0.957384996458586,1.0032131908688762
2330,4463,4463,748,F,3,0.9573849964583976,False,False,0.0,0.9573849964583976,2418.848508056557,1.6215782638141718,False,1.6215782638141718,1.1401900726609309
2331,4464,4464,748,D,3,1.621578263814376,False,False,0.0,1.621578263814376,2420.470086320371,0.243856458186201,False,0.243856458186201,0.9937878651379018
2332,4465,4465,748,F,3,0.2438564581861991,False,False,0.0,0.2438564581861991,2420.7139427785573,1.594485394898129,False,1.594485394898129,1.1401900726609309
2333,4466,4466,748,D,3,1.5944853948983089,False,False,0.0,1.5944853948983089,2422.3084281734555,1.6008155986992278,False,1.6008155986992278,1.0289531194552273
2334,4467,4467,748,B,3,1.600815598699059,False,False,0.0,1.600815598699059,2423.9092437721547,0.0108749075325249,False,0.0108749075325249,1.08516774457191
2335,4468,4468,748,C,3,0.0108749075323589,False,False,0.0,0.0108749075323589,2423.920118679687,0.2394733586652364,False,0.2394733586652364,0.8570236659250017
2336,4469,4469,748,E,3,0.2394733586652923,False,False,0.0,0.2394733586652923,2424.1595920383525,0.4879702721209469,False,0.4879702721209469,1.0515877553114024
2337,4470,4470,748,A,3,0.4879702721209714,False,False,0.0,0.4879702721209714,2424.6475623104734,0.7206510146993423,False,0.7206510146993423,1.0032131908688762
2338,4471,4471,748,F,3,0.7206510146992035,False,True,0.0,0.7206510146992035,2425.3682133251727,0.4285045447873017,True,0.4285045447873017,1.1401900726609309
2339,4593,4593,767,D,3,0.2785045447872071,True,False,0.15,0.4285045447872071,2425.79671786996,0.1638148214537977,False,0.1638148214537977,0.847124683591522
2340,4594,4594,767,E,3,0.1638148214537977,False,False,0.0,0.1638148214537977,2425.960532691414,1.909537767636266,False,1.909537767636266,1.0515877553114024
2341,4595,4595,767,A,3,1.9095377676360576,False,False,0.0,1.9095377676360576,2427.87007045905,0.2949561136242664,False,0.2949561136242664,0.9024781258964402
2342,4596,4596,767,D,3,0.2949561136240461,False,False,0.0,0.2949561136240461,2428.1650265726744,0.7332157739729155,False,0.7332157739729155,1.0289531194552273
2343,4597,4597,767,B,3,0.7332157739730415,False,True,0.0,0.7332157739730415,2428.8982423466477,2.9173799765849253,True,2.9173799765849253,1.0683164303702133
2344,4626,4626,773,D,3,2.7673799765848184,True,False,0.15,2.9173799765848183,2431.815622323232,2.0854324736637864,False,2.0854324736637864,1.1202135152728887
2345,4627,4627,773,A,3,2.08543247366356,False,False,0.0,2.08543247366356,2433.901054796896,1.3983912804033023,False,1.3983912804033023,1.0032131908688762
2346,4628,4628,773,F,3,1.398391280403206,False,False,0.0,1.398391280403206,2435.2994460772998,2.230931838015749,False,2.230931838015749,1.0095992710116173
2347,4629,4629,773,A,3,2.230931838015535,False,False,0.0,2.230931838015535,2437.530377915315,2.579872585708017,False,2.579872585708017,1.0032131908688762
2348,4630,4630,773,F,3,2.579872585708112,False,True,0.0,2.579872585708112,2440.110250501023,0.5206517555830033,True,0.5206517555830033,0.9283231498695511
2349,4734,4734,792,F,3,0.370651755582883,True,False,0.15,0.520651755582883,2440.630902256606,0.2032911989786043,False,0.2032911989786043,1.1401900726609309
2350,4735,4735,792,D,3,0.2032911989785508,False,False,0.0,0.2032911989785508,2440.8341934555847,1.5696187021735568,False,1.5696187021735568,1.1202135152728887
2351,4736,4736,792,A,3,1.5696187021734904,False,False,0.0,1.5696187021734904,2442.4038121577582,1.5213764370023457,False,1.5213764370023457,1.0032131908688762
2352,4737,4737,792,F,3,1.5213764370023148,False,False,0.0,1.5213764370023148,2443.9251885947606,0.490560098763126,False,0.490560098763126,1.1401900726609309
2353,4738,4738,792,D,3,0.49056009876306,False,False,0.0,0.49056009876306,2444.415748693524,0.9481505049093356,False,0.9481505049093356,1.0289531194552273
2354,4739,4739,792,B,3,0.9481505049093142,False,False,0.0,0.9481505049093142,2445.363899198433,0.8553248363964485,False,0.8553248363964485,1.08516774457191
2355,4740,4740,792,C,3,0.8553248363964345,False,False,0.0,0.8553248363964345,2446.219224034829,0.1016653412948471,False,0.1016653412948471,0.8570236659250017
2356,4741,4741,792,E,3,0.1016653412949507,False,False,0.0,0.1016653412949507,2446.3208893761243,2.1682382902035897,False,2.1682382902035897,1.0515877553114024
2357,4742,4742,792,A,3,2.1682382902037847,False,False,0.0,2.1682382902037847,2448.489127666328,1.1635482010956366,False,1.1635482010956366,1.0032131908688762
2358,4743,4743,792,F,3,1.1635482010954146,False,True,0.0,1.1635482010954146,2449.652675867424,2.0294812228044066,True,2.0294812228044066,0.9283231498695511
2359,4744,4744,793,F,3,1.8794812228045925,True,False,0.15,2.0294812228045926,2451.682157090228,0.5553139404150897,False,0.5553139404150897,1.0095992710116173
2360,4745,4745,793,A,3,0.5553139404152803,False,False,0.0,0.5553139404152803,2452.237471030643,0.2338443595499484,False,0.2338443595499484,0.9024781258964402
2361,4746,4746,793,D,3,0.233844359549824,False,False,0.0,0.233844359549824,2452.471315390193,0.6576790465387603,False,0.6576790465387603,0.9937878651379018
2362,4747,4747,793,F,3,0.6576790465389043,False,False,0.0,0.6576790465389043,2453.128994436732,0.0202007382699775,False,0.0202007382699775,1.1401900726609309
2363,4748,4748,793,D,3,0.0202007382701835,False,False,0.0,0.0202007382701835,2453.1491951750018,0.3476278064194957,False,0.3476278064194957,1.0289531194552273
2364,4749,4749,793,B,3,0.3476278064197059,False,False,0.0,0.3476278064197059,2453.496822981421,1.281039472556131,False,1.281039472556131,0.9242013858963255
2365,4750,4750,793,E,3,1.2810394725561778,False,False,0.0,1.2810394725561778,2454.7778624539774,4.640411974130075,False,4.640411974130075,0.9542016898890661
2366,4751,4751,793,C,3,4.640411974129977,False,False,0.0,4.640411974129977,2459.4182744281075,0.8617043073377317,False,0.8617043073377317,1.0680429040823847
2367,4752,4752,793,A,3,0.8617043073378094,False,False,0.0,0.8617043073378094,2460.279978735445,0.0110933589680826,False,0.0110933589680826,1.0032131908688762
2368,4753,4753,793,F,3,0.0110933589681045,False,True,0.0,0.0110933589681045,2460.2910720944133,1.440355259639091,True,1.440355259639091,1.1401900726609309
2369,4882,4882,814,D,3,1.2903552596389496,True,False,0.15,1.4403552596389495,2461.7314273540524,2.017318820786386,False,2.017318820786386,0.9748074762314511
2370,4883,4883,814,C,3,2.017318820786608,False,False,0.0,2.017318820786608,2463.7487461748387,0.2275459012544161,False,0.2275459012544161,1.0680429040823847
2371,4884,4884,814,A,3,0.2275459012544143,False,False,0.0,0.2275459012544143,2463.976292076093,0.1757646111145732,False,0.1757646111145732,1.0032131908688762
2372,4885,4885,814,F,3,0.1757646111146394,False,True,0.0,0.1757646111146394,2464.152056687208,0.4315300704943183,True,0.4315300704943183,1.1401900726609309
2373,4891,4891,816,D,3,0.2815300704941575,True,False,0.15,0.4315300704941575,2464.583586757702,0.9045310409137528,False,0.9045310409137528,0.847124683591522
2374,4892,4892,816,E,3,0.9045310409136028,False,False,0.0,0.9045310409136028,2465.488117798616,0.7147731016198122,False,0.7147731016198122,1.0515877553114024
2375,4893,4893,816,A,3,0.7147731016198842,False,False,0.0,0.7147731016198842,2466.202890900236,0.2027909070648093,False,0.2027909070648093,0.9024781258964402
2376,4894,4894,816,D,3,0.2027909070649656,False,False,0.0,0.2027909070649656,2466.4056818073004,1.7045606176666297,False,1.7045606176666297,1.0289531194552273
2377,4895,4895,816,B,3,1.7045606176664498,False,True,0.0,1.7045606176664498,2468.110242424967,0.3286845252237071,True,0.3286845252237071,1.0683164303702133
2378,4923,4923,823,D,3,0.1786845252235722,True,False,0.15,0.3286845252235722,2468.4389269501908,0.6545027130578092,False,0.6545027130578092,0.847124683591522
2379,4924,4924,823,E,3,0.6545027130576564,False,False,0.0,0.6545027130576564,2469.093429663249,0.89073984865081,False,0.89073984865081,1.0515877553114024
2380,4925,4925,823,A,3,0.8907398486510293,False,False,0.0,0.8907398486510293,2469.9841695118994,0.3428048544883495,False,0.3428048544883495,0.9024781258964402
2381,4926,4926,823,D,3,0.3428048544882023,False,False,0.0,0.3428048544882023,2470.326974366388,0.5253259356068156,False,0.5253259356068156,1.0289531194552273
2382,4927,4927,823,B,3,0.5253259356067342,False,True,0.0,0.5253259356067342,2470.8523003019945,0.267950415573523,True,0.267950415573523,1.074672314723252
2383,5006,5006,834,B,3,0.1179504155733226,True,False,0.15,0.2679504155733226,2471.120250717568,0.6165262826939397,False,0.6165262826939397,1.0683164303702133
2384,5007,5007,834,D,3,0.6165262826938331,False,False,0.0,0.6165262826938331,2471.736777000262,1.0508059704520747,False,1.0508059704520747,1.0289531194552273
2385,5008,5008,834,B,3,1.05080597045189,False,True,0.0,1.05080597045189,2472.787582970714,0.8847687025277082,True,0.8847687025277082,1.0683164303702133
2386,5073,5073,846,D,3,0.7347687025279311,True,False,0.15,0.8847687025279312,2473.672351673242,0.532372889609178,False,0.532372889609178,0.847124683591522
2387,5074,5074,846,E,3,0.5323728896092955,False,False,0.0,0.5323728896092955,2474.204724562851,2.4068841372695715,False,2.4068841372695715,1.0515877553114024
2388,5075,5075,846,A,3,2.4068841372696275,False,False,0.0,2.4068841372696275,2476.6116087001205,0.0092566509279095,False,0.0092566509279095,0.9024781258964402
2389,5076,5076,846,D,3,0.0092566509279817,False,False,0.0,0.0092566509279817,2476.6208653510485,0.0641621189033685,False,0.0641621189033685,1.0289531194552273
2390,5077,5077,846,B,3,0.0641621189035528,False,True,0.0,0.0641621189035528,2476.685027469952,3.6370496413537694,True,3.6370496413537694,1.0683164303702133
2391,5128,5128,855,D,3,3.487049641353672,True,False,0.15,3.637049641353672,2480.3220771113056,0.0042244973224114,False,0.0042244973224114,0.847124683591522
2392,5129,5129,855,E,3,0.0042244973225051,False,False,0.0,0.0042244973225051,2480.326301608628,3.3775886189096127,False,3.3775886189096127,1.0515877553114024
2393,5130,5130,855,A,3,3.3775886189097384,False,False,0.0,3.3775886189097384,2483.7038902275376,3.4477490824692723,False,3.4477490824692723,0.9024781258964402
2394,5131,5131,855,D,3,3.4477490824693704,False,False,0.0,3.4477490824693704,2487.151639310007,0.5925126652464314,False,0.5925126652464314,1.0289531194552273
2395,5132,5132,855,B,3,0.5925126652462919,False,True,0.0,0.5925126652462919,2487.7441519752533,1.7945067017953988,True,1.7945067017953988,1.0683164303702133
2396,5156,5156,860,D,3,1.6445067017954833,True,False,0.15,1.7945067017954832,2489.5386586770487,1.7676928088508248,False,1.7676928088508248,0.9748074762314511
2397,5157,5157,860,C,3,1.7676928088507429,False,False,0.0,1.7676928088507429,2491.3063514858995,0.2560619900700658,False,0.2560619900700658,1.0680429040823847
2398,5158,5158,860,A,3,0.2560619900702029,False,False,0.0,0.2560619900702029,2491.5624134759696,0.6038950757529165,False,0.6038950757529165,1.0032131908688762
2399,5159,5159,860,F,3,0.6038950757528051,False,False,0.0,0.6038950757528051,2492.1663085517225,0.0179826572484671,False,0.0179826572484671,1.0095992710116173
2400,5160,5160,860,A,3,0.0179826572486928,False,False,0.0,0.0179826572486928,2492.184291208971,2.137773902243225,False,2.137773902243225,1.0032131908688762
2401,5161,5161,860,F,3,2.1377739022432776,False,True,0.0,2.1377739022432776,2494.322065111214,0.4191006908863528,True,0.4191006908863528,1.1401900726609309
2402,5240,5240,873,D,3,0.2691006908862562,True,False,0.15,0.4191006908862562,2494.741165802101,0.7421577129689467,False,0.7421577129689467,1.1202135152728887
2403,5241,5241,873,A,3,0.7421577129690323,False,False,0.0,0.7421577129690323,2495.483323515069,0.2037852734765692,False,0.2037852734765692,1.0032131908688762
2404,5242,5242,873,F,3,0.2037852734767433,False,False,0.0,0.2037852734767433,2495.687108788546,1.9041017489412295,False,1.9041017489412295,1.0095992710116173
2405,5243,5243,873,A,3,1.9041017489410184,False,False,0.0,1.9041017489410184,2497.5912105374878,0.1269926482223127,False,0.1269926482223127,1.0032131908688762
2406,5244,5244,873,F,3,0.1269926482221362,False,False,0.0,0.1269926482221362,2497.7182031857096,1.0536743578413734,False,1.0536743578413734,1.0095992710116173
2407,5245,5245,873,A,3,1.053674357841422,False,False,0.0,1.053674357841422,2498.771877543551,3.9441986013916894,False,3.9441986013916894,1.0032131908688762
2408,5246,5246,873,F,3,3.9441986013916384,False,False,0.0,3.9441986013916384,2502.7160761449427,2.632228801740439,False,2.632228801740439,1.0095992710116173
2409,5247,5247,873,A,3,2.6322288017406343,False,False,0.0,2.6322288017406343,2505.348304946683,1.014398683442323,False,1.014398683442323,1.0032131908688762
2410,5248,5248,873,F,3,1.0143986834424574,False,True,0.0,1.0143986834424574,2506.362703630125,0.9122048515259849,True,0.9122048515259849,0.9283231498695511
2411,5293,5293,882,F,3,0.7622048515258414,True,False,0.15,0.9122048515258414,2507.2749084816514,0.5849572432161949,False,0.5849572432161949,1.1401900726609309
2412,5294,5294,882,D,3,0.584957243216133,False,False,0.0,0.584957243216133,2507.859865724868,0.1091362679298981,False,0.1091362679298981,1.1202135152728887
2413,5295,5295,882,A,3,0.1091362679299292,False,False,0.0,0.1091362679299292,2507.969001992797,0.1932270026122751,False,0.1932270026122751,1.0032131908688762
2414,5296,5296,882,F,3,0.1932270026124805,False,False,0.0,0.1932270026124805,2508.16222899541,1.0665004294478422,False,1.0665004294478422,1.1401900726609309
2415,5297,5297,882,D,3,1.066500429448007,False,False,0.0,1.066500429448007,2509.2287294248576,4.110433970283793,False,4.110433970283793,1.0289531194552273
2416,5298,5298,882,B,3,4.110433970283941,False,False,0.0,4.110433970283941,2513.339163395141,0.664112961668252,False,0.664112961668252,1.08516774457191
