,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
3167,5685,5685,943,F,4,0.1033048396109512,False,True,0.0,0.1033048396109512,3322.6188911192817,0.6383917984039726,True,0.6383917984039726,1.0188032511111191
3168,5739,5739,952,A,4,0.4383917984039819,True,False,0.2,0.638391798403982,3323.2572829176856,1.7005533452002055,False,1.7005533452002055,1.003213190868876
3169,5740,5740,952,F,4,1.7005533452002468,False,False,0.0,1.7005533452002468,3324.957836262886,1.2140296538809707,False,1.2140296538809707,0.9472334062798242
3170,5741,5741,952,F,4,1.214029653880745,False,False,0.0,1.214029653880745,3326.171865916767,0.7674423483358623,False,0.7674423483358623,1.1603887481576252
3171,5742,5742,952,D,4,0.7674423483357931,False,False,0.0,0.7674423483357931,3326.9393082651027,0.4674574266409763,False,0.4674574266409763,1.0327216686449192
3172,5743,5743,952,D,4,0.4674574266407638,False,False,0.0,0.4674574266407638,3327.406765691744,1.5510712259292632,False,1.5510712259292632,1.0289531194552284
3173,5744,5744,952,B,4,1.551071225929226,False,False,0.0,1.551071225929226,3328.957836917673,1.0850482111318345,False,1.0850482111318345,0.9242013858963255
3174,5745,5745,952,E,4,1.0850482111319877,False,False,0.0,1.0850482111319877,3330.0428851288048,0.9015915694735668,False,0.9015915694735668,1.0515877553114026
3175,5746,5746,952,A,4,0.9015915694733816,False,False,0.0,0.9015915694733816,3330.9444766982783,2.0212903139095038,False,2.0212903139095038,1.2838322655989778
3176,5747,5747,952,C,4,2.0212903139093408,False,False,0.0,2.0212903139093408,3332.965767012188,0.8168075774779027,False,0.8168075774779027,1.02534506988857
3177,5748,5748,952,F,4,0.8168075774779684,False,True,0.0,0.8168075774779684,3333.7825745896657,2.88090481446352,True,2.88090481446352,1.1603887481576252
3178,5752,5752,954,D,4,2.680904814463416,True,False,0.2,2.8809048144634164,3336.663479404129,0.0907325407715688,False,0.0907325407715688,0.8471246835915203
3179,5753,5753,954,E,4,0.0907325407717036,False,False,0.0,0.0907325407717036,3336.754211944901,0.4752073282097626,False,0.4752073282097626,1.0515877553114026
3180,5754,5754,954,A,4,0.4752073282099724,False,False,0.0,0.4752073282099724,3337.2294192731106,0.3202277106570363,False,0.3202277106570363,0.902478125896439
3181,5755,5755,954,D,4,0.3202277106568515,False,False,0.0,0.3202277106568515,3337.549646983768,0.1326480332795654,False,0.1326480332795654,1.0289531194552284
3182,5756,5756,954,B,4,0.1326480332797282,False,True,0.0,0.1326480332797282,3337.682295017047,0.6724538099947495,True,0.6724538099947495,1.1246723147232491
3183,5786,5786,961,B,4,0.472453809994669,True,False,0.2,0.6724538099946691,3338.354748827042,0.1179758859307185,False,0.1179758859307185,1.0955058397388473
3184,5787,5787,961,D,4,0.1179758859308003,False,False,0.0,0.1179758859308003,3338.4727247129726,1.1717571683034294,False,1.1717571683034294,1.0289531194552284
3185,5788,5788,961,B,4,1.1717571683035557,False,True,0.0,1.1717571683035557,3339.644481881276,0.8947206993916552,True,0.8947206993916552,1.0955058397388473
3186,5867,5867,978,D,4,0.6947206993918144,True,False,0.2,0.8947206993918144,3340.539202580668,0.3154568596519311,False,0.3154568596519311,0.8471246835915203
3187,5868,5868,978,E,4,0.3154568596517048,False,False,0.0,0.3154568596517048,3340.85465944032,3.675292712213832,False,3.675292712213832,1.0515877553114026
3188,5869,5869,978,A,4,3.6752927122138086,False,False,0.0,3.6752927122138086,3344.529952152533,1.2106834356231957,False,1.2106834356231957,0.902478125896439
3189,5870,5870,978,D,4,1.210683435623388,False,False,0.0,1.210683435623388,3345.7406355881567,1.3720119480840367,False,1.3720119480840367,1.0289531194552284
3190,5871,5871,978,B,4,1.3720119480841697,False,True,0.0,1.3720119480841697,3347.1126475362407,0.3236766398790678,True,0.3236766398790678,1.0955058397388473
3191,5875,5875,980,D,4,0.1236766398790691,True,False,0.2,0.3236766398790692,3347.43632417612,2.082034885914709,False,2.082034885914709,0.9748074762314507
3192,5876,5876,980,C,4,2.0820348859147018,False,False,0.0,2.0820348859147018,3349.5183590620345,0.3611926542794208,False,0.3611926542794208,1.0680429040823856
3193,5877,5877,980,A,4,0.3611926542792129,False,False,0.0,0.3611926542792129,3349.879551716314,0.4863446467579706,False,0.4863446467579706,1.003213190868876
3194,5878,5878,980,F,4,0.4863446467579609,False,False,0.0,0.4863446467579609,3350.365896363072,0.5529546206716986,False,0.5529546206716986,1.0188032511111191
3195,5879,5879,980,A,4,0.5529546206717197,False,False,0.0,0.5529546206717197,3350.918850983744,2.0320900049296142,False,2.0320900049296142,1.003213190868876
3196,5880,5880,980,F,4,2.03209000492952,False,False,0.0,2.03209000492952,3352.950940988673,0.1534999183108993,False,0.1534999183108993,1.0188032511111191
3197,5881,5881,980,A,4,0.1534999183110206,False,False,0.0,0.1534999183110206,3353.104440906984,3.117954688028931,False,3.117954688028931,1.003213190868876
3198,5882,5882,980,F,4,3.1179546880287483,False,False,0.0,3.1179546880287483,3356.222395595013,0.1673534777414715,False,0.1673534777414715,1.0188032511111191
3199,5883,5883,980,A,4,0.1673534777413752,False,False,0.0,0.1673534777413752,3356.3897490727545,0.2783806599304625,False,0.2783806599304625,1.003213190868876
3200,5884,5884,980,F,4,0.2783806599305353,False,False,0.0,0.2783806599305353,3356.668129732685,0.9704368169891496,False,0.9704368169891496,1.0188032511111191
3201,5885,5885,980,A,4,0.9704368169893356,False,False,0.0,0.9704368169893356,3357.638566549674,0.679508121741037,False,0.679508121741037,1.003213190868876
3202,5886,5886,980,F,4,0.6795081217412585,False,True,0.0,0.6795081217412585,3358.318074671415,0.4066110656485762,True,0.4066110656485762,1.1603887481576252
3203,6001,6001,996,D,4,0.2066110656487892,True,False,0.2,0.4066110656487892,3358.724685737064,0.8540607640970848,False,0.8540607640970848,0.8471246835915203
3204,6002,6002,996,E,4,0.8540607640972818,False,False,0.0,0.8540607640972818,3359.578746501161,0.10457013821906,False,0.10457013821906,1.0515877553114026
3205,6003,6003,996,A,4,0.1045701382191263,False,False,0.0,0.1045701382191263,3359.68331663938,3.996013148298971,False,3.996013148298971,0.902478125896439
3206,6004,6004,996,D,4,3.996013148298922,False,False,0.0,3.996013148298922,3363.679329787679,1.995314872376639,False,1.995314872376639,1.0289531194552284
3207,6005,6005,996,B,4,1.995314872376717,False,True,0.0,1.995314872376717,3365.6746446600555,0.6770005447506264,True,0.6770005447506264,1.1426518914101245
3208,6006,6006,997,A,4,0.4770005447507087,True,False,0.2,0.6770005447507087,3366.351645204806,0.9396608594834106,False,0.9396608594834106,1.003213190868876
3209,6007,6007,997,F,4,0.9396608594832712,False,False,0.0,0.9396608594832712,3367.291306064289,0.7485849666359172,False,0.7485849666359172,1.1603887481576252
3210,6008,6008,997,D,4,0.7485849666357988,False,False,0.0,0.7485849666357988,3368.039891030925,0.0567296666113179,False,0.0567296666113179,0.9937878651379018
3211,6009,6009,997,F,4,0.0567296666115102,False,False,0.0,0.0567296666115102,3368.0966206975368,0.3606668408292535,False,0.3606668408292535,1.1603887481576252
3212,6010,6010,997,D,4,0.360666840829164,False,False,0.0,0.360666840829164,3368.457287538366,0.6071653564727058,False,0.6071653564727058,1.0289531194552284
3213,6011,6011,997,B,4,0.6071653564729265,False,False,0.0,0.6071653564729265,3369.0644528948387,0.5738673575961002,False,0.5738673575961002,1.0851677445719086
3214,6012,6012,997,C,4,0.5738673575958785,False,False,0.0,0.5738673575958785,3369.638320252435,1.6537812058554664,False,1.6537812058554664,0.8570236659250017
3215,6013,6013,997,E,4,1.6537812058554469,False,False,0.0,1.6537812058554469,3371.2921014582903,0.8268321740451938,False,0.8268321740451938,1.0515877553114026
3216,6014,6014,997,A,4,0.8268321740453513,False,False,0.0,0.8268321740453513,3372.1189336323355,1.467910508777095,True,1.467910508777095,0.902478125896439
3218,53,53,10,D,5,1.3554261750750063,True,False,0.2,1.5554261750750062,3375.1422703161875,0.2123878873367175,False,0.2123878873367175,0.8471246835915203
3219,54,54,10,E,5,0.2123878873366695,False,False,0.0,0.2123878873366695,3375.354658203524,0.7473420313212955,False,0.7473420313212955,1.0515877553114026
3220,55,55,10,A,5,0.7473420313214361,False,False,0.0,0.7473420313214361,3376.102000234845,0.2036975097175855,False,0.2036975097175855,0.902478125896439
3221,56,56,10,D,5,0.2036975097176033,False,False,0.0,0.2036975097176033,3376.305697744563,1.163741466501051,False,1.163741466501051,1.0289531194552284
3222,57,57,10,B,5,1.1637414665011008,False,True,0.0,1.1637414665011008,3377.469439211064,0.7011936088952098,True,0.7011936088952098,1.1426518914101245
3223,157,157,30,A,5,0.5011936088952798,True,False,0.2,0.7011936088952797,3378.17063281996,0.5405281208768429,False,0.5405281208768429,1.003213190868876
3224,158,158,30,F,5,0.5405281208769729,False,False,0.0,0.5405281208769729,3378.711160940836,1.2604725649234751,False,1.2604725649234751,0.9472334062798242
3225,159,159,30,F,5,1.2604725649236397,False,False,0.0,1.2604725649236397,3379.97163350576,0.1562514784181985,False,0.1562514784181985,1.1603887481576252
3226,160,160,30,D,5,0.156251478418424,False,False,0.0,0.156251478418424,3380.127884984178,1.2763190762257182,False,1.2763190762257182,1.0327216686449192
3227,161,161,30,D,5,1.2763190762258625,False,False,0.0,1.2763190762258625,3381.404204060404,0.1714182487939979,False,0.1714182487939979,1.0289531194552284
3228,162,162,30,B,5,0.1714182487939162,False,False,0.0,0.1714182487939162,3381.5756223091976,0.4722210467493823,False,0.4722210467493823,1.0851677445719086
3229,163,163,30,C,5,0.472221046749157,False,False,0.0,0.472221046749157,3382.047843355947,1.483274352778608,False,1.483274352778608,0.8570236659250017
3230,164,164,30,E,5,1.4832743527785976,False,False,0.0,1.4832743527785976,3383.5311177087256,1.1371474555226089,False,1.1371474555226089,1.0515877553114026
3231,165,165,30,A,5,1.1371474555227885,False,False,0.0,1.1371474555227885,3384.668265164248,1.2135278918258336,False,1.2135278918258336,1.003213190868876
3232,166,166,30,F,5,1.2135278918259813,False,True,0.0,1.2135278918259813,3385.881793056074,1.5708011166343567,True,1.5708011166343567,0.9472334062798242
3233,170,170,32,F,5,1.3708011166344125,True,False,0.2,1.5708011166344125,3387.4525941727084,2.088332058299784,False,2.088332058299784,1.1603887481576252
3234,171,171,32,D,5,2.088332058299671,False,False,0.0,2.088332058299671,3389.540926231008,0.0688514348180433,False,0.0688514348180433,1.1202135152728874
3235,172,172,32,A,5,0.0688514348181413,False,False,0.0,0.0688514348181413,3389.609777665826,1.2827948716949322,False,1.2827948716949322,1.003213190868876
3236,173,173,32,F,5,1.2827948716949389,False,False,0.0,1.2827948716949389,3390.892572537521,1.9625372826481,False,1.9625372826481,1.1603887481576252
3237,174,174,32,D,5,1.9625372826479168,False,False,0.0,1.9625372826479168,3392.855109820169,1.6870977039052375,False,1.6870977039052375,0.8471246835915203
3238,175,175,32,E,5,1.687097703905371,False,False,0.0,1.687097703905371,3394.5422075240745,0.588473782028359,False,0.588473782028359,1.0178222232259604
3239,176,176,32,B,5,0.5884737820282178,False,False,0.0,0.5884737820282178,3395.130681306103,0.1614981940369944,False,0.1614981940369944,1.0851677445719086
3240,177,177,32,C,5,0.1614981940368388,False,False,0.0,0.1614981940368388,3395.29217950014,1.6982128873228248,False,1.6982128873228248,1.0680429040823856
3241,178,178,32,A,5,1.6982128873226543,False,False,0.0,1.6982128873226543,3396.990392387462,0.2661669751232693,False,0.2661669751232693,1.003213190868876
3242,179,179,32,F,5,0.2661669751231161,False,True,0.0,0.2661669751231161,3397.256559362586,3.0432705221724063,True,3.0432705221724063,1.1603887481576252
3243,180,180,33,D,5,2.8432705221725283,True,False,0.2,3.0432705221725285,3400.2998298847583,0.2311043327449624,False,0.2311043327449624,0.8471246835915203
3244,181,181,33,E,5,0.2311043327450762,False,False,0.0,0.2311043327450762,3400.5309342175037,2.7556414047649014,False,2.7556414047649014,1.0515877553114026
3245,182,182,33,A,5,2.7556414047649564,False,False,0.0,2.7556414047649564,3403.286575622268,1.82507712496772,False,1.82507712496772,0.902478125896439
3246,183,183,33,D,5,1.8250771249678075,False,False,0.0,1.8250771249678075,3405.111652747236,0.688870719197439,False,0.688870719197439,1.0289531194552284
3247,184,184,33,B,5,0.6888707191976083,False,True,0.0,0.6888707191976083,3405.8005234664333,3.71278172931352,True,3.71278172931352,1.1246723147232491
3248,207,207,39,B,5,3.5127817293135024,True,False,0.2,3.712781729313503,3409.513305195747,0.6256665113560302,False,0.6256665113560302,1.0955058397388473
3249,208,208,39,D,5,0.6256665113561206,False,False,0.0,0.6256665113561206,3410.138971707103,1.1451745566087084,False,1.1451745566087084,1.0289531194552284
3250,209,209,39,B,5,1.1451745566086675,False,True,0.0,1.1451745566086675,3411.284146263712,1.6486501654649146,True,1.6486501654649146,1.2465160982247274
3251,235,235,45,F,5,1.4486501654649315,True,False,0.2,1.6486501654649317,3412.9327964291765,0.7198910205670472,False,0.7198910205670472,1.0188032511111191
3252,236,236,45,A,5,0.7198910205671072,False,False,0.0,0.7198910205671072,3413.652687449744,0.5067253859469929,False,0.5067253859469929,1.003213190868876
3253,237,237,45,F,5,0.5067253859469761,False,False,0.0,0.5067253859469761,3414.1594128356905,1.2942305522860806,False,1.2942305522860806,1.1603887481576252
3254,238,238,45,D,5,1.294230552286212,False,False,0.0,1.294230552286212,3415.4536433879766,1.0090450244510976,False,1.0090450244510976,1.0327216686449192
3255,239,239,45,D,5,1.009045024451008,False,False,0.0,1.009045024451008,3416.462688412428,0.8289822555393584,False,0.8289822555393584,1.0289531194552284
3256,240,240,45,B,5,0.8289822555392926,False,False,0.0,0.8289822555392926,3417.291670667967,0.1317465802935657,False,0.1317465802935657,0.9242013858963255
3257,241,241,45,E,5,0.1317465802936026,False,False,0.0,0.1317465802936026,3417.4234172482606,0.5457222421132428,False,0.5457222421132428,0.9542016898890654
3258,242,242,45,C,5,0.5457222421131479,False,False,0.0,0.5457222421131479,3417.969139490374,0.9405446300688708,False,0.9405446300688708,1.0680429040823856
3259,243,243,45,A,5,0.94054463006878,False,False,0.0,0.94054463006878,3418.9096841204428,0.2952520791554889,False,0.2952520791554889,1.003213190868876
3260,244,244,45,F,5,0.2952520791554412,False,True,0.0,0.2952520791554412,3419.2049361995983,0.5121462339538994,True,0.5121462339538994,0.9472334062798242
3261,245,245,46,F,5,0.3121462339538307,True,False,0.2,0.5121462339538307,3419.717082433552,0.077308555683885,False,0.077308555683885,1.1603887481576252
3262,246,246,46,D,5,0.0773085556838844,False,False,0.0,0.0773085556838844,3419.794390989236,0.2244953054582765,False,0.2244953054582765,1.1202135152728874
3263,247,247,46,A,5,0.2244953054584687,False,False,0.0,0.2244953054584687,3420.0188862946943,1.5474229961105266,False,1.5474229961105266,1.003213190868876
3264,248,248,46,F,5,1.5474229961104289,False,False,0.0,1.5474229961104289,3421.566309290805,0.452796758106615,False,0.452796758106615,1.1603887481576252
3265,249,249,46,D,5,0.4527967581066441,False,False,0.0,0.4527967581066441,3422.0191060489115,1.78526910667415,False,1.78526910667415,0.8471246835915203
3266,250,250,46,E,5,1.7852691066740902,False,False,0.0,1.7852691066740902,3423.8043751555856,0.1895980609415346,False,0.1895980609415346,1.0178222232259604
3267,251,251,46,B,5,0.1895980609415948,False,False,0.0,0.1895980609415948,3423.993973216527,0.91459447995976,False,0.91459447995976,1.1426518914101245
3268,252,252,46,A,5,0.91459447995975,False,False,0.0,0.91459447995975,3424.908567696487,0.1962106554396996,False,0.1962106554396996,1.2838322655989778
3269,253,253,46,C,5,0.1962106554398046,False,False,0.0,0.1962106554398046,3425.1047783519266,1.6520202950200655,False,1.6520202950200655,1.02534506988857
3270,254,254,46,F,5,1.6520202950200047,False,True,0.0,1.6520202950200047,3426.7567986469467,0.3441500379685749,True,0.3441500379685749,1.1603887481576252
3271,281,281,51,D,5,0.1441500379684425,True,False,0.2,0.3441500379684425,3427.1009486849152,1.8369493290219907,False,1.8369493290219907,0.8471246835915203
3272,282,282,51,E,5,1.8369493290219303,False,False,0.0,1.8369493290219303,3428.937898013937,2.649714150489217,False,2.649714150489217,1.0515877553114026
3273,283,283,51,A,5,2.6497141504890687,False,False,0.0,2.6497141504890687,3431.5876121644264,1.440932495856032,False,1.440932495856032,0.902478125896439
3274,284,284,51,D,5,1.44093249585623,False,False,0.0,1.44093249585623,3433.0285446602825,3.1393313819226023,False,3.1393313819226023,1.0289531194552284
3275,285,285,51,B,5,3.1393313819224486,False,True,0.0,3.1393313819224486,3436.167876042205,2.400350723455631,True,2.400350723455631,1.0955058397388473
3276,311,311,56,D,5,2.200350723455504,True,False,0.2,2.4003507234555044,3438.5682267656607,0.379174029211299,False,0.379174029211299,0.8471246835915203
3277,312,312,56,E,5,0.3791740292115031,False,False,0.0,0.3791740292115031,3438.947400794872,0.0695179162412387,False,0.0695179162412387,1.0515877553114026
3278,313,313,56,A,5,0.0695179162412448,False,False,0.0,0.0695179162412448,3439.016918711113,2.7773774672473337,False,2.7773774672473337,0.902478125896439
3279,314,314,56,D,5,2.77737746724754,False,False,0.0,2.77737746724754,3441.7942961783606,0.7669244008352507,False,0.7669244008352507,1.0289531194552284
3280,315,315,56,B,5,0.7669244008351516,False,True,0.0,0.7669244008351516,3442.561220579196,0.2480999323238393,True,0.2480999323238393,1.2465160982247274
3281,434,434,77,F,5,0.0480999323240345,True,False,0.2,0.2480999323240345,3442.80932051152,0.2230500776176995,False,0.2230500776176995,1.1603887481576252
3282,435,435,77,D,5,0.223050077617876,False,False,0.0,0.223050077617876,3443.0323705891374,0.546231058221565,False,0.546231058221565,1.1202135152728874
3283,436,436,77,A,5,0.5462310582214004,False,False,0.0,0.5462310582214004,3443.578601647359,0.6880063321573289,False,0.6880063321573289,1.003213190868876
3284,437,437,77,F,5,0.6880063321572177,False,False,0.0,0.6880063321572177,3444.2666079795163,0.5078644204031662,False,0.5078644204031662,1.1603887481576252
3285,438,438,77,D,5,0.5078644204030711,False,False,0.0,0.5078644204030711,3444.7744723999194,1.996487303198137,False,1.996487303198137,1.0289531194552284
3286,439,439,77,B,5,1.996487303198197,False,False,0.0,1.996487303198197,3446.7709597031176,2.4143641981700057,False,2.4143641981700057,1.0851677445719086
3287,440,440,77,C,5,2.414364198169828,False,False,0.0,2.414364198169828,3449.185323901288,0.6740907063463055,False,0.6740907063463055,0.8570236659250017
3288,441,441,77,E,5,0.6740907063461699,False,False,0.0,0.6740907063461699,3449.859414607634,0.0700956637365379,False,0.0700956637365379,1.0515877553114026
3289,442,442,77,A,5,0.0700956637365312,False,False,0.0,0.0700956637365312,3449.9295102713704,2.135263492705235,False,2.135263492705235,1.003213190868876
3290,443,443,77,F,5,2.1352634927051106,False,True,0.0,2.1352634927051106,3452.064773764076,0.2409000645043306,True,0.2409000645043306,1.1603887481576252
3291,469,469,83,D,5,0.0409000645041402,True,False,0.2,0.2409000645041402,3452.30567382858,3.3316102717330978,False,3.3316102717330978,0.8471246835915203
3292,470,470,83,E,5,3.3316102717329987,False,False,0.0,3.3316102717329987,3455.637284100313,0.6797930344764609,False,0.6797930344764609,1.0515877553114026
3293,471,471,83,A,5,0.6797930344765422,False,False,0.0,0.6797930344765422,3456.317077134789,0.7974638743885407,False,0.7974638743885407,0.902478125896439
3294,472,472,83,D,5,0.7974638743884245,False,False,0.0,0.7974638743884245,3457.114541009178,0.2293478849751409,False,0.2293478849751409,1.0289531194552284
3295,473,473,83,B,5,0.2293478849752424,False,True,0.0,0.2293478849752424,3457.343888894153,0.4575370821953584,True,0.4575370821953584,1.1246723147232491
3296,580,580,100,B,5,0.257537082195338,True,False,0.2,0.457537082195338,3457.8014259763486,0.5895463064439355,False,0.5895463064439355,1.0955058397388473
3297,581,581,100,D,5,0.5895463064439785,False,False,0.0,0.5895463064439785,3458.3909722827925,0.3777260178112556,False,0.3777260178112556,1.0289531194552284
3298,582,582,100,B,5,0.3777260178110985,False,True,0.0,0.3777260178110985,3458.768698300604,0.8986627174895148,True,0.8986627174895148,1.1246723147232491
3299,588,588,102,B,5,0.6986627174895144,True,False,0.2,0.8986627174895143,3459.6673610180933,0.1952791807289031,False,0.1952791807289031,1.0955058397388473
3300,589,589,102,D,5,0.1952791807291303,False,False,0.0,0.1952791807291303,3459.862640198822,2.187227643665665,False,2.187227643665665,1.0289531194552284
3301,590,590,102,B,5,2.1872276436655045,False,True,0.0,2.1872276436655045,3462.049867842488,0.3407004260307076,True,0.3407004260307076,1.1246723147232491
3302,724,724,122,B,5,0.1407004260306666,True,False,0.2,0.3407004260306666,3462.3905682685186,0.252949816760065,False,0.252949816760065,1.0955058397388473
3303,725,725,122,D,5,0.2529498167598574,False,False,0.0,0.2529498167598574,3462.643518085278,0.318625177159447,False,0.318625177159447,1.0289531194552284
3304,726,726,122,B,5,0.3186251771593214,False,True,0.0,0.3186251771593214,3462.962143262438,1.545914665077362,True,1.545914665077362,1.2465160982247274
3305,812,812,136,F,5,1.3459146650775025,True,False,0.2,1.5459146650775024,3464.5080579275154,1.719867076040373,False,1.719867076040373,1.1603887481576252
3306,813,813,136,D,5,1.7198670760404149,False,False,0.0,1.7198670760404149,3466.227925003556,0.1513611366126497,False,0.1513611366126497,1.1202135152728874
3307,814,814,136,A,5,0.1513611366127874,False,False,0.0,0.1513611366127874,3466.3792861401685,1.2700556040012998,False,1.2700556040012998,1.003213190868876
3308,815,815,136,F,5,1.2700556040014206,False,False,0.0,1.2700556040014206,3467.6493417441698,1.1812361036431869,False,1.1812361036431869,1.1603887481576252
3309,816,816,136,D,5,1.1812361036433534,False,False,0.0,1.1812361036433534,3468.830577847813,0.2285487593412654,False,0.2285487593412654,0.8471246835915203
3310,817,817,136,E,5,0.2285487593411585,False,False,0.0,0.2285487593411585,3469.059126607154,0.4288586483689869,False,0.4288586483689869,1.0515877553114026
3311,818,818,136,A,5,0.4288586483687675,False,False,0.0,0.4288586483687675,3469.487985255523,0.068825416632535,False,0.068825416632535,0.9282020743125227
3312,819,819,136,B,5,0.0688254166323128,False,False,0.0,0.0688254166323128,3469.556810672156,1.785042059499574,False,1.785042059499574,1.0851677445719086
3313,820,820,136,C,5,1.7850420594993623,False,False,0.0,1.7850420594993623,3471.3418527316558,1.0411495575554,False,1.0411495575554,1.02534506988857
3314,821,821,136,F,5,1.0411495575554692,False,True,0.0,1.0411495575554692,3472.3830022892107,1.5159972808705788,True,1.5159972808705788,1.1603887481576252
3315,848,848,143,D,5,1.3159972808707292,True,False,0.2,1.5159972808707292,3473.8989995700813,0.6807108118105134,False,0.6807108118105134,0.8471246835915203
3316,849,849,143,E,5,0.6807108118103435,False,False,0.0,0.6807108118103435,3474.579710381892,0.2989117256497593,False,0.2989117256497593,1.0515877553114026
3317,850,850,143,A,5,0.2989117256498039,False,False,0.0,0.2989117256498039,3474.8786221075416,1.4197196862796773,False,1.4197196862796773,0.902478125896439
3318,851,851,143,D,5,1.4197196862796186,False,False,0.0,1.4197196862796186,3476.298341793821,0.1725590117080173,False,0.1725590117080173,1.0289531194552284
3319,852,852,143,B,5,0.1725590117079627,False,True,0.0,0.1725590117079627,3476.4709008055293,2.434658148666585,True,2.434658148666585,1.0955058397388473
3320,896,896,152,D,5,2.2346581486664934,True,False,0.2,2.434658148666493,3478.905558954196,2.148319796990563,False,2.148319796990563,1.1202135152728874
3321,897,897,152,A,5,2.1483197969903385,False,False,0.0,2.1483197969903385,3481.0538787511864,1.5260867463093746,False,1.5260867463093746,1.003213190868876
3322,898,898,152,F,5,1.5260867463094927,False,False,0.0,1.5260867463094927,3482.579965497496,0.1047368474173708,False,0.1047368474173708,1.0188032511111191
3323,899,899,152,A,5,0.1047368474173682,False,False,0.0,0.1047368474173682,3482.684702344913,0.2304338853027729,False,0.2304338853027729,1.003213190868876
3324,900,900,152,F,5,0.2304338853027881,False,True,0.0,0.2304338853027881,3482.915136230216,1.8189163314150392,True,1.8189163314150392,1.1603887481576252
3325,911,911,154,D,5,1.6189163314149149,True,False,0.2,1.8189163314149148,3484.734052561631,1.2781100665606573,False,1.2781100665606573,0.8471246835915203
3326,912,912,154,E,5,1.2781100665608338,False,False,0.0,1.2781100665608338,3486.012162628192,0.0933747934300299,False,0.0933747934300299,1.0515877553114026
3327,913,913,154,A,5,0.0933747934299459,False,False,0.0,0.0933747934299459,3486.1055374216216,0.6210673117393526,False,0.6210673117393526,0.902478125896439
3328,914,914,154,D,5,0.6210673117392609,False,False,0.0,0.6210673117392609,3486.726604733361,0.4471511641600045,False,0.4471511641600045,1.0289531194552284
3329,915,915,154,B,5,0.4471511641598026,False,True,0.0,0.4471511641598026,3487.173755897521,1.0789983927743378,True,1.0789983927743378,1.0955058397388473
3330,942,942,159,D,5,0.8789983927745274,True,False,0.2,1.0789983927745277,3488.252754290296,0.1173144369231522,False,0.1173144369231522,0.9748074762314507
3331,943,943,159,C,5,0.1173144369231287,False,False,0.0,0.1173144369231287,3488.3700687272185,0.7788788705393017,False,0.7788788705393017,1.0680429040823856
3332,944,944,159,A,5,0.7788788705392017,False,False,0.0,0.7788788705392017,3489.148947597758,3.1467654481034515,False,3.1467654481034515,1.003213190868876
3333,945,945,159,F,5,3.146765448103535,False,False,0.0,3.146765448103535,3492.295713045861,0.1332214053913958,False,0.1332214053913958,1.0188032511111191
3334,946,946,159,A,5,0.1332214053913833,False,False,0.0,0.1332214053913833,3492.4289344512526,1.399706156618322,False,1.399706156618322,1.003213190868876
3335,947,947,159,F,5,1.3997061566182722,False,True,0.0,1.3997061566182722,3493.828640607871,0.4275367518739585,True,0.4275367518739585,1.1603887481576252
3336,1014,1014,170,D,5,0.2275367518741355,True,False,0.2,0.4275367518741355,3494.256177359745,0.202378898472034,False,0.202378898472034,0.8471246835915203
3337,1015,1015,170,E,5,0.2023788984721241,False,False,0.0,0.2023788984721241,3494.458556258217,0.4489558350906009,False,0.4489558350906009,1.0515877553114026
3338,1016,1016,170,A,5,0.4489558350906032,False,False,0.0,0.4489558350906032,3494.907512093308,0.0145397437040628,False,0.0145397437040628,0.902478125896439
3339,1017,1017,170,D,5,0.0145397437039813,False,False,0.0,0.0145397437039813,3494.922051837012,1.5100592727922049,False,1.5100592727922049,1.0289531194552284
3340,1018,1018,170,B,5,1.510059272792278,False,True,0.0,1.510059272792278,3496.432111109804,0.5754249510755471,True,0.5754249510755471,1.2465160982247274
3341,1112,1112,184,F,5,0.3754249510754292,True,False,0.2,0.5754249510754292,3497.0075360608794,0.7666369077992385,False,0.7666369077992385,1.0188032511111191
3342,1113,1113,184,A,5,0.7666369077993035,False,False,0.0,0.7666369077993035,3497.7741729686786,0.314828704453248,False,0.314828704453248,0.902478125896439
3343,1114,1114,184,D,5,0.3148287044530444,False,False,0.0,0.3148287044530444,3498.089001673132,2.2341304029046114,False,2.2341304029046114,0.9937878651379018
3344,1115,1115,184,F,5,2.2341304029048272,False,False,0.0,2.2341304029048272,3500.3231320760365,1.4716201069654744,False,1.4716201069654744,1.1603887481576252
3345,1116,1116,184,D,5,1.4716201069655044,False,False,0.0,1.4716201069655044,3501.794752183002,0.1762857788226028,False,0.1762857788226028,1.0289531194552284
3346,1117,1117,184,B,5,0.1762857788228252,False,False,0.0,0.1762857788228252,3501.9710379618245,1.9081287379513012,False,1.9081287379513012,1.0851677445719086
3347,1118,1118,184,C,5,1.9081287379510887,False,False,0.0,1.9081287379510887,3503.879166699776,0.2077489043713285,False,0.2077489043713285,0.8570236659250017
3348,1119,1119,184,E,5,0.207748904371215,False,False,0.0,0.207748904371215,3504.086915604147,3.2555659714034846,False,3.2555659714034846,1.0515877553114026
3349,1120,1120,184,A,5,3.2555659714035627,False,False,0.0,3.2555659714035627,3507.3424815755507,0.899780829098745,False,0.899780829098745,1.003213190868876
